Log created on 30-4-2018__17.22.59
Tes 3

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
90000.0	26.14	29.65	833.32	14.81	11.0	0.0	3500.0	40.38	0.0
90046.0	26.18	29.52	833.32	14.75	11.0	0.0	3500.0	40.38	0.0
90091.0	26.07	29.16	833.32	14.72	11.0	0.0	3500.0	40.38	0.0
90136.0	26.02	28.99	833.32	14.73	11.0	0.0	3500.0	40.38	0.0
90182.0	26.03	28.72	833.32	14.76	11.0	0.0	3500.0	40.38	0.0
90221.0	26.05	28.73	833.32	14.81	11.0	0.0	3500.0	40.38	0.0
90272.0	25.96	28.88	833.32	14.86	11.0	0.0	3500.0	40.38	0.0
90323.0	25.99	28.99	833.32	14.9	11.0	0.0	3500.0	40.38	0.0
90369.0	26.08	29.08	833.32	14.94	11.0	0.0	3500.0	40.38	0.0
90415.0	26.24	29.2	833.32	14.92	11.0	0.0	3500.0	40.38	0.0
90460.0	26.2	29.41	833.32	14.91	11.0	0.0	3500.0	40.38	0.0

================================Data log ends here================================
