Log created on 30-4-2018__16.12.27
KalibrasiCHT

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
107779.0	150.54	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107828.0	150.85	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107877.0	150.82	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107926.0	151.01	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107969.0	151.23	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108018.0	151.1	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108072.0	151.58	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108122.0	152.1	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108171.0	152.49	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108220.0	152.84	847.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108269.0	152.74	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108323.0	152.83	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108372.0	152.81	828.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108422.0	152.78	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108471.0	152.82	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108520.0	152.94	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108568.0	153.14	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108623.0	153.56	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108672.0	153.98	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108721.0	154.41	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108770.0	154.76	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108819.0	154.61	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108868.0	154.7	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108917.0	154.76	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
108966.0	154.86	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109021.0	155.07	824.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109070.0	155.47	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109119.0	155.21	824.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109167.0	155.67	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109216.0	157.0	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109277.0	156.84	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109320.0	156.52	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109369.0	156.43	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109423.0	156.43	824.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109472.0	156.5	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109521.0	156.88	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109571.0	157.24	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109620.0	157.3	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109669.0	157.56	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109723.0	157.68	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109772.0	157.73	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109821.0	157.89	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109870.0	158.15	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109925.0	158.17	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
109973.0	157.9	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110022.0	158.49	824.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110071.0	159.44	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110120.0	160.05	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110170.0	160.31	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110224.0	160.58	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110273.0	160.16	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110322.0	160.26	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110370.0	160.71	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110419.0	161.04	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110469.0	161.42	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110523.0	161.44	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110567.0	161.41	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110621.0	161.43	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110670.0	161.88	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110725.0	162.05	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110774.0	162.41	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110823.0	162.55	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110877.0	162.79	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110926.0	163.09	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
110976.0	164.28	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111024.0	164.2	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111073.0	164.21	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111122.0	163.6	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111171.0	163.8	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111220.0	163.95	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111269.0	164.05	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111318.0	164.16	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111367.0	164.17	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111422.0	164.54	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111470.0	164.97	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111519.0	165.16	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111574.0	165.52	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111623.0	165.18	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111672.0	165.77	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111721.0	166.87	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111770.0	167.08	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111819.0	166.95	847.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111874.0	166.53	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111923.0	166.39	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
111971.0	166.44	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112020.0	166.49	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112069.0	166.56	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112123.0	166.44	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112173.0	166.46	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112222.0	166.02	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112271.0	166.15	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112320.0	166.42	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112368.0	166.73	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112417.0	167.1	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112472.0	167.71	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112521.0	168.09	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112570.0	167.65	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112619.0	167.8	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112673.0	167.66	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112717.0	167.84	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112772.0	167.84	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112826.0	167.67	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112875.0	167.58	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112924.0	167.34	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
112972.0	167.38	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113021.0	167.44	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113071.0	167.17	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113120.0	167.58	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113174.0	167.59	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113223.0	168.86	847.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113272.0	169.1	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113321.0	169.3	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113370.0	169.08	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113419.0	168.88	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113473.0	168.28	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113522.0	168.39	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113571.0	168.32	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113626.0	168.5	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113675.0	168.53	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113724.0	168.59	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113773.0	168.48	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113822.0	168.47	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113871.0	168.15	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113920.0	168.27	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
113969.0	168.94	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114018.0	168.75	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114072.0	169.27	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114121.0	170.35	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114170.0	170.44	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114220.0	170.47	845.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114269.0	169.89	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114317.0	169.74	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114366.0	169.76	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114415.0	169.79	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114464.0	169.67	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114513.0	169.96	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114568.0	169.91	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114617.0	170.3	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114666.0	169.81	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114709.0	169.68	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114758.0	169.77	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114807.0	169.98	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114856.0	170.81	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114906.0	171.02	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
114954.0	171.13	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115003.0	170.99	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115058.0	171.15	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115106.0	171.17	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115155.0	170.99	847.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115205.0	170.81	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115254.0	170.75	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115303.0	170.57	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115357.0	170.26	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115406.0	170.22	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115456.0	170.5	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115504.0	170.79	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115553.0	171.09	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115607.0	171.5	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115656.0	171.68	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115705.0	172.3	847.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115755.0	172.28	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115804.0	172.49	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115853.0	172.63	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115902.0	172.59	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
115950.0	172.24	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116004.0	171.49	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116054.0	171.65	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116108.0	171.28	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116157.0	171.45	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116206.0	171.68	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116255.0	171.83	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116304.0	171.84	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116354.0	172.06	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116403.0	172.48	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116451.0	172.69	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116506.0	172.55	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116555.0	173.33	853.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116603.0	173.4	820.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116653.0	173.68	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116702.0	174.48	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116756.0	174.24	855.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116805.0	173.86	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116854.0	173.54	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116903.0	173.3	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
116958.0	173.07	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117007.0	172.86	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117056.0	173.02	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117110.0	172.97	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117159.0	173.13	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117208.0	173.15	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117257.0	173.18	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117306.0	172.51	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117355.0	172.03	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117404.0	172.74	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117453.0	173.25	855.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117502.0	173.7	855.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117551.0	173.57	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117606.0	174.26	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117649.0	173.94	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117698.0	173.31	845.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117747.0	173.01	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117790.0	172.98	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117834.0	172.84	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117889.0	172.68	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117933.0	172.32	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
117987.0	172.57	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118036.0	172.05	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118090.0	172.33	824.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118139.0	172.74	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118188.0	172.93	855.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118237.0	173.47	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118286.0	173.31	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118340.0	173.81	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118384.0	174.1	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118433.0	173.62	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118481.0	173.17	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118531.0	172.95	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118580.0	172.67	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118629.0	172.37	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118678.0	172.08	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118721.0	172.07	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118775.0	171.51	846.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118824.0	170.93	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118874.0	170.19	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118923.0	169.7	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
118972.0	169.29	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119021.0	169.74	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119075.0	171.49	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119124.0	172.12	848.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119174.0	173.06	847.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119223.0	174.24	855.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119271.0	174.11	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119320.0	173.88	851.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119369.0	173.34	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119418.0	172.53	845.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119468.0	171.94	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119522.0	171.45	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119571.0	170.97	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119620.0	170.55	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119674.0	170.04	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119729.0	169.45	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119773.0	168.92	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119821.0	168.31	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119870.0	167.95	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
119919.0	168.87	836.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
119968.0	170.26	855.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
120023.0	171.26	852.0	833.32	20.0	37.0	0.0	2800.0	0.0	0.0
120072.0	172.07	847.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
120121.0	172.15	855.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
120175.0	171.37	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120224.0	170.62	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120279.0	169.88	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120328.0	169.31	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120382.0	168.75	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120431.0	168.27	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120485.0	167.83	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120540.0	167.31	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120589.0	166.79	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120638.0	166.01	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120692.0	165.29	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120741.0	165.23	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120796.0	165.52	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120850.0	167.0	855.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120899.0	168.55	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
120953.0	169.44	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
121003.0	169.73	855.0	833.32	20.0	39.0	0.0	2700.0	0.0	0.0
121057.0	168.84	855.0	833.32	20.0	39.0	0.0	2700.0	0.0	0.0
121106.0	167.79	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
121160.0	167.07	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
121214.0	166.37	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
121269.0	165.84	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
121318.0	165.31	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
121372.0	164.69	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
121421.0	164.13	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0

================================Data log ends here================================
