Log created on 30-4-2018__17.11.53
Tes 2

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
140346.0	26.62	41.82	833.32	14.57	9.0	0.0	3400.0	0.0	0.0
140391.0	26.6	41.77	833.32	14.59	9.0	0.0	3400.0	0.0	0.0
140435.0	26.61	41.74	833.32	14.59	9.0	0.0	3400.0	0.0	0.0
140485.0	26.59	41.66	833.32	14.45	9.0	0.0	3400.0	0.0	0.0
140530.0	26.57	41.66	833.32	14.39	8.0	0.0	3400.0	0.0	0.0
140574.0	26.48	41.59	833.32	14.28	9.0	0.0	3400.0	0.0	0.0
140619.0	26.5	41.61	833.32	14.28	9.0	0.0	3400.0	0.0	0.0
140663.0	26.7	41.74	833.32	14.24	8.0	0.0	3400.0	0.0	0.0
140702.0	26.61	41.69	833.32	14.2	8.0	0.0	3400.0	0.0	0.0
140747.0	26.55	41.67	833.32	14.35	8.0	0.0	3400.0	0.0	0.0
140797.0	26.57	41.74	833.32	14.36	8.0	0.0	3400.0	0.0	0.0
140836.0	26.55	41.51	833.32	14.4	8.0	0.0	3400.0	0.0	0.0
140881.0	26.63	41.75	833.32	14.43	8.0	0.0	3400.0	0.0	0.0
140932.0	26.57	41.67	833.32	14.46	9.0	0.0	3400.0	0.0	0.0
140982.0	26.61	41.68	833.32	14.55	8.0	0.0	3400.0	0.0	0.0
141026.0	26.65	41.77	833.32	14.53	8.0	0.0	3400.0	0.0	0.0
141066.0	26.74	41.9	833.32	14.55	8.0	0.0	3400.0	0.0	0.0
141111.0	26.74	41.82	833.32	14.61	8.0	0.0	3400.0	0.0	0.0
141161.0	26.71	41.82	833.32	14.65	9.0	0.0	3400.0	0.0	0.0
141206.0	26.43	41.62	833.32	14.76	9.0	0.0	3400.0	0.0	0.0
141250.0	26.51	41.64	833.32	15.04	7.0	0.0	3400.0	0.0	0.0
141295.0	26.58	41.75	833.32	15.2	7.0	0.0	3400.0	0.0	0.0
141345.0	26.53	41.72	833.32	15.36	8.0	0.0	3400.0	0.0	0.0
141384.0	26.51	41.69	833.32	15.51	8.0	0.0	3400.0	0.0	0.0
141434.0	26.49	41.68	833.32	15.55	8.0	0.0	3400.0	0.0	0.0
141478.0	26.42	41.65	833.32	15.41	8.0	0.0	3400.0	0.0	0.0
141523.0	26.27	41.56	833.32	15.19	8.0	0.0	3400.0	0.0	2.0
141569.0	26.33	41.59	833.32	15.08	8.0	0.0	3400.0	0.0	2.0
141613.0	26.42	41.67	833.32	14.98	8.0	0.0	3400.0	0.0	2.0
141664.0	26.39	41.57	833.32	14.91	8.0	0.0	3400.0	0.0	2.0
141714.0	26.41	41.6	833.32	14.98	9.0	0.0	3400.0	0.0	2.0
141758.0	26.56	41.75	833.32	14.98	8.0	0.0	3400.0	0.0	2.0
141803.0	26.53	41.68	833.32	14.94	8.0	0.0	3400.0	0.0	2.0
141848.0	26.63	41.73	833.32	14.9	9.0	0.0	3400.0	0.0	2.0
141898.0	26.83	41.92	833.32	14.88	9.0	0.0	3400.0	0.0	2.0
141943.0	26.62	41.79	833.32	14.91	8.0	0.0	3400.0	0.0	2.0
141993.0	26.55	41.72	833.32	14.88	9.0	0.0	3400.0	0.0	2.0
142032.0	26.56	41.87	833.32	14.86	9.0	0.0	3400.0	0.0	0.0
142083.0	26.47	41.68	833.32	14.87	8.0	0.0	3400.0	0.0	0.0
142128.0	26.7	41.85	833.32	14.82	9.0	0.0	3400.0	0.0	0.0
142172.0	26.66	41.81	833.32	14.79	9.0	0.0	3400.0	0.0	0.0
142217.0	26.67	41.75	833.32	14.99	9.0	0.0	3400.0	0.0	0.0
142267.0	26.61	41.73	833.32	15.05	8.0	0.0	3400.0	0.0	0.0
142311.0	26.66	41.75	833.32	15.08	9.0	0.0	3400.0	0.0	0.0
142350.0	26.61	41.7	833.32	15.16	9.0	0.0	3400.0	0.0	0.0
142400.0	26.54	41.67	833.32	15.22	9.0	0.0	3400.0	0.0	0.0
142445.0	26.53	41.64	833.32	15.29	9.0	0.0	3400.0	0.0	0.0
142484.0	26.62	41.75	833.32	15.35	9.0	0.0	3400.0	0.0	0.0
142529.0	26.54	41.71	833.32	15.39	8.0	0.0	3400.0	0.0	0.0
142573.0	26.53	41.67	833.32	15.45	8.0	0.0	3400.0	0.0	0.0
142618.0	26.56	41.71	833.32	15.38	8.0	0.0	3400.0	0.0	0.0
142662.0	26.59	41.75	833.32	15.31	8.0	0.0	3400.0	0.0	0.0
142712.0	26.61	41.78	833.32	15.08	8.0	0.0	3400.0	0.0	0.0
142751.0	26.59	41.8	833.32	14.97	9.0	0.0	3400.0	0.0	0.0
142801.0	26.69	41.94	833.32	14.96	9.0	0.0	3400.0	0.0	0.0
142846.0	26.7	41.9	833.32	14.86	8.0	0.0	3400.0	0.0	0.0
142891.0	26.68	41.88	833.32	14.85	8.0	0.0	3400.0	0.0	0.0
142929.0	26.66	41.81	833.32	14.88	8.0	0.0	3400.0	0.0	0.0
142974.0	26.66	41.8	833.32	14.88	8.0	0.0	3400.0	0.0	0.0
143020.0	26.59	41.73	833.32	15.0	9.0	0.0	3400.0	0.0	0.0
143064.0	26.31	41.56	833.32	14.98	8.0	0.0	3400.0	0.0	0.0
143114.0	26.43	41.6	833.32	15.01	9.0	0.0	3400.0	0.0	0.0
143159.0	26.54	41.68	833.32	14.96	9.0	0.0	3400.0	0.0	0.0
143203.0	26.41	41.63	833.32	15.22	9.0	0.0	3400.0	0.0	0.0
143253.0	26.52	41.64	833.32	15.36	9.0	0.0	3400.0	0.0	0.0
143298.0	26.56	41.69	833.32	15.32	9.0	0.0	3400.0	0.0	0.0
143342.0	26.43	41.61	833.32	15.42	8.0	0.0	3400.0	0.0	0.0
143382.0	26.47	41.81	833.32	15.42	9.0	0.0	3400.0	0.0	0.0
143432.0	26.37	41.65	833.32	15.3	9.0	0.0	3400.0	0.0	0.0
143476.0	26.39	41.66	833.32	15.38	9.0	0.0	3400.0	0.0	0.0
143521.0	26.53	41.76	833.32	15.39	8.0	0.0	3400.0	0.0	0.0
143571.0	26.54	41.72	833.32	15.39	8.0	0.0	3400.0	0.0	0.0
143616.0	26.58	41.7	833.32	15.34	9.0	0.0	3400.0	0.0	0.0
143661.0	26.52	41.68	833.32	15.27	9.0	0.0	3400.0	0.0	0.0
143699.0	26.51	41.65	833.32	15.24	9.0	0.0	3400.0	0.0	0.0
143750.0	26.36	41.65	833.32	15.17	8.0	0.0	3400.0	0.0	0.0
143794.0	26.5	41.69	833.32	15.1	9.0	0.0	3400.0	0.0	0.0
143839.0	26.7	41.92	833.32	15.07	9.0	0.0	3400.0	0.0	0.0
143887.0	26.75	41.95	833.32	15.0	8.0	0.0	3400.0	0.0	0.0
143931.0	26.71	41.92	833.32	14.9	9.0	0.0	3400.0	0.0	0.0
143981.0	26.72	41.85	833.32	14.87	8.0	0.0	3400.0	0.0	0.0
144021.0	26.74	41.85	833.32	14.85	8.0	0.0	3400.0	0.0	2.0
144065.0	26.71	41.85	833.32	14.84	8.0	0.0	3400.0	0.0	2.0
144110.0	26.69	41.85	833.32	14.84	9.0	0.0	3400.0	0.0	2.0
144149.0	26.67	41.84	833.32	15.08	8.0	0.0	3400.0	0.0	2.0
144199.0	26.73	41.8	833.32	15.35	8.0	0.0	3400.0	0.0	2.0
144244.0	26.72	41.79	833.32	15.49	8.0	0.0	3400.0	0.0	2.0
144289.0	26.7	41.81	833.32	15.58	8.0	0.0	3400.0	0.0	2.0
144333.0	26.7	41.78	833.32	15.68	8.0	0.0	3400.0	0.0	2.0
144378.0	26.65	41.75	833.32	15.72	9.0	0.0	3400.0	0.0	2.0
144423.0	26.49	41.54	833.32	15.61	9.0	0.0	3400.0	0.0	2.0
144468.0	26.47	41.49	833.32	15.46	9.0	0.0	3400.0	0.0	2.0
144507.0	26.46	41.55	833.32	15.34	9.0	0.0	3400.0	0.0	2.0
144551.0	26.27	41.43	833.32	15.21	9.0	0.0	3400.0	0.0	0.0
144602.0	26.55	41.69	833.32	15.27	9.0	0.0	3400.0	0.0	0.0
144647.0	26.58	41.69	833.32	15.27	9.0	0.0	3400.0	0.0	0.0
144692.0	26.5	41.67	833.32	15.45	9.0	0.0	3400.0	0.0	0.0
144736.0	26.55	41.65	833.32	15.53	9.0	0.0	3400.0	0.0	0.0
144781.0	26.49	41.58	833.32	15.53	9.0	0.0	3400.0	0.0	0.0
144831.0	26.5	41.54	833.32	15.58	8.0	0.0	3400.0	0.0	0.0
144875.0	26.58	41.54	833.32	15.52	9.0	0.0	3400.0	0.0	0.0
144920.0	26.54	41.51	833.32	15.31	9.0	0.0	3400.0	0.0	0.0
144964.0	26.62	41.67	833.32	15.12	9.0	0.0	3400.0	0.0	0.0
145014.0	26.59	41.65	833.32	14.96	9.0	0.0	3400.0	0.0	0.0
145059.0	26.52	41.61	833.32	14.89	9.0	0.0	3400.0	0.0	0.0
145103.0	26.49	41.51	833.32	14.87	8.0	0.0	3400.0	0.0	0.0
145148.0	26.5	41.53	833.32	15.07	8.0	0.0	3400.0	0.0	0.0
145192.0	26.57	41.56	833.32	15.22	8.0	0.0	3400.0	0.0	0.0
145238.0	26.59	41.63	833.32	15.31	9.0	0.0	3400.0	0.0	0.0
145283.0	26.71	41.7	833.32	15.52	9.0	0.0	3400.0	0.0	0.0
145327.0	26.71	41.69	833.32	15.5	8.0	0.0	3400.0	0.0	0.0
145377.0	26.66	41.67	833.32	15.57	8.0	0.0	3400.0	0.0	0.0
145416.0	26.65	41.63	833.32	15.58	8.0	0.0	3400.0	0.0	0.0
145466.0	26.68	41.66	833.32	15.58	8.0	0.0	3400.0	0.0	0.0
145511.0	26.61	41.53	833.32	15.62	9.0	0.0	3400.0	0.0	0.0
145550.0	26.58	41.5	833.32	15.66	8.0	0.0	3400.0	0.0	0.0
145600.0	26.57	41.48	833.32	15.76	9.0	0.0	3400.0	0.0	0.0
145650.0	26.71	41.58	833.32	15.73	9.0	0.0	3400.0	0.0	0.0
145689.0	26.64	41.55	833.32	15.7	9.0	0.0	3400.0	0.0	0.0
145734.0	26.6	41.54	833.32	15.69	8.0	0.0	3400.0	0.0	0.0
145778.0	26.6	41.59	833.32	15.52	8.0	0.0	3400.0	0.0	0.0
145828.0	26.54	41.59	833.32	15.6	8.0	0.0	3400.0	0.0	0.0
145867.0	26.69	41.83	833.32	15.6	8.0	0.0	3400.0	0.0	0.0
145917.0	26.7	41.73	833.32	15.56	8.0	0.0	3400.0	0.0	0.0
145963.0	26.68	41.69	833.32	15.52	8.0	0.0	3400.0	0.0	0.0
146008.0	26.72	41.66	833.32	15.48	8.0	0.0	3400.0	0.0	0.0
146052.0	26.74	41.68	833.32	15.54	9.0	0.0	3400.0	0.0	0.0
146091.0	26.63	41.54	833.32	15.65	8.0	0.0	3400.0	0.0	0.0
146136.0	26.66	41.56	833.32	15.69	8.0	0.0	3400.0	0.0	0.0
146180.0	26.54	41.49	833.32	15.75	9.0	0.0	3400.0	0.0	0.0
146225.0	26.69	41.6	833.32	15.82	9.0	0.0	3400.0	0.0	0.0
146275.0	26.59	41.47	833.32	15.74	9.0	0.0	3400.0	0.0	0.0
146320.0	26.59	41.45	833.32	15.71	9.0	0.0	3400.0	0.0	0.0
146364.0	26.51	41.36	833.32	15.64	8.0	0.0	3400.0	0.0	0.0
146414.0	26.58	41.44	833.32	15.5	8.0	0.0	3400.0	0.0	0.0
146459.0	26.63	41.47	833.32	15.51	9.0	0.0	3400.0	0.0	0.0
146503.0	26.4	41.25	833.32	15.65	8.0	0.0	3400.0	0.0	0.0
146548.0	26.65	41.46	833.32	15.7	9.0	0.0	3400.0	0.0	0.0
146598.0	26.62	41.44	833.32	15.64	9.0	0.0	3400.0	0.0	0.0
146642.0	26.55	41.33	833.32	15.75	8.0	0.0	3400.0	0.0	0.0
146688.0	26.58	41.4	833.32	15.64	9.0	0.0	3400.0	0.0	0.0
146738.0	26.55	41.38	833.32	15.73	9.0	0.0	3400.0	0.0	0.0
146777.0	26.53	41.41	833.32	15.75	9.0	0.0	3400.0	0.0	0.0
146822.0	26.47	41.47	833.32	15.67	9.0	0.0	3400.0	0.0	0.0
146866.0	26.47	41.47	833.32	15.56	9.0	0.0	3400.0	0.0	0.0
146916.0	26.57	41.55	833.32	15.34	9.0	0.0	3400.0	0.0	0.0
146961.0	26.58	41.48	833.32	15.23	9.0	0.0	3400.0	0.0	0.0
147000.0	26.54	41.48	833.32	15.45	9.0	0.0	3400.0	0.0	0.0
147050.0	26.49	41.3	833.32	15.66	8.0	0.0	3400.0	0.0	0.0
147089.0	26.42	41.3	833.32	15.84	8.0	0.0	3400.0	0.0	0.0
147139.0	26.5	41.53	833.32	15.51	9.0	0.0	3400.0	0.0	0.0
147184.0	26.39	41.41	833.32	15.36	8.0	0.0	3400.0	0.0	0.0
147228.0	26.57	41.49	833.32	15.31	9.0	0.0	3400.0	0.0	0.0
147273.0	26.56	41.53	833.32	15.12	9.0	0.0	3400.0	0.0	0.0
147317.0	26.53	41.55	833.32	15.16	8.0	0.0	3400.0	0.0	0.0
147356.0	26.57	41.57	833.32	15.06	9.0	0.0	3400.0	0.0	0.0
147401.0	26.53	41.32	833.32	15.01	9.0	0.0	3400.0	0.0	0.0
147445.0	26.53	41.38	833.32	15.09	9.0	0.0	3400.0	0.0	0.0
147495.0	26.44	41.48	833.32	15.15	9.0	0.0	3400.0	0.0	0.0
147534.0	26.5	41.54	833.32	15.14	9.0	0.0	3400.0	0.0	0.0
147585.0	26.65	41.67	833.32	15.17	8.0	0.0	3400.0	0.0	0.0
147630.0	26.62	41.59	833.32	15.2	9.0	0.0	3400.0	0.0	0.0
147675.0	26.56	41.61	833.32	15.22	9.0	0.0	3400.0	0.0	0.0
147725.0	26.52	41.54	833.32	15.14	9.0	0.0	3400.0	0.0	0.0
147769.0	26.52	41.5	833.32	15.2	9.0	0.0	3400.0	0.0	0.0
147814.0	26.67	41.75	833.32	15.18	9.0	0.0	3400.0	0.0	0.0
147858.0	26.57	41.58	833.32	15.04	9.0	0.0	3400.0	0.0	0.0
147903.0	26.69	41.64	833.32	15.07	9.0	0.0	3400.0	0.0	0.0
147953.0	26.68	41.6	833.32	14.96	9.0	0.0	3400.0	0.0	0.0
147997.0	26.62	41.56	833.32	14.9	9.0	0.0	3400.0	0.0	0.0
148042.0	26.57	41.51	833.32	14.88	8.0	0.0	3400.0	0.0	0.0
148081.0	26.53	41.44	833.32	14.86	9.0	0.0	3400.0	0.0	0.0
148126.0	26.56	41.41	833.32	14.95	9.0	0.0	3400.0	0.0	0.0
148170.0	26.35	41.26	833.32	14.9	9.0	0.0	3400.0	0.0	0.0
148215.0	26.41	41.26	833.32	14.93	9.0	0.0	3400.0	0.0	0.0
148265.0	26.55	41.53	833.32	14.97	9.0	0.0	3400.0	0.0	0.0
148310.0	26.51	41.43	833.32	15.0	9.0	0.0	3400.0	0.0	0.0
148355.0	26.58	41.42	833.32	15.17	9.0	0.0	3400.0	0.0	0.0
148399.0	26.58	41.46	833.32	15.22	9.0	0.0	3400.0	0.0	0.0
148449.0	26.5	41.42	833.32	15.39	9.0	0.0	3400.0	0.0	0.0
148499.0	26.56	41.58	833.32	15.44	9.0	0.0	3400.0	0.0	0.0
148549.0	26.41	41.33	833.32	15.5	8.0	0.0	3400.0	0.0	0.0
148594.0	26.63	41.53	833.32	15.51	9.0	0.0	3400.0	0.0	0.0
148638.0	26.64	41.51	833.32	15.47	9.0	0.0	3400.0	0.0	0.0
148683.0	26.57	41.41	833.32	15.57	8.0	0.0	3400.0	0.0	0.0
148733.0	26.6	41.49	833.32	15.49	8.0	0.0	3400.0	0.0	0.0
148777.0	26.56	41.5	833.32	15.5	9.0	0.0	3400.0	0.0	0.0
148823.0	26.49	41.58	833.32	15.45	9.0	0.0	3400.0	0.0	0.0
148868.0	26.38	41.41	833.32	15.16	8.0	0.0	3400.0	0.0	0.0
148912.0	26.46	41.39	833.32	14.97	9.0	0.0	3400.0	0.0	0.0
148951.0	26.6	41.51	833.32	14.87	9.0	0.0	3400.0	0.0	0.0
149001.0	26.54	41.42	833.32	14.86	8.0	0.0	3400.0	0.0	0.0
149051.0	26.56	41.43	833.32	14.78	8.0	0.0	3400.0	0.0	0.0
149096.0	26.53	41.39	833.32	14.84	8.0	0.0	3400.0	0.0	0.0
149140.0	26.51	41.37	833.32	14.88	8.0	0.0	3400.0	0.0	0.0
149185.0	26.28	41.25	833.32	14.88	8.0	0.0	3400.0	0.0	0.0
149235.0	26.41	41.3	833.32	14.9	9.0	0.0	3400.0	0.0	0.0
149274.0	26.62	41.51	833.32	14.94	8.0	0.0	3400.0	0.0	0.0
149319.0	26.65	41.54	833.32	14.98	8.0	0.0	3400.0	0.0	0.0
149363.0	26.62	41.46	833.32	15.2	8.0	0.0	3400.0	0.0	0.0
149408.0	26.63	41.44	833.32	15.35	8.0	0.0	3400.0	0.0	0.0
149452.0	26.59	41.47	833.32	15.37	9.0	0.0	3400.0	0.0	0.0
149497.0	26.58	41.41	833.32	15.48	9.0	0.0	3400.0	0.0	0.0
149541.0	26.5	41.41	833.32	15.61	9.0	0.0	3400.0	0.0	0.0
149586.0	26.47	41.35	833.32	15.5	9.0	0.0	3400.0	0.0	0.0
149637.0	26.57	41.33	833.32	15.38	8.0	0.0	3400.0	0.0	0.0
149676.0	26.59	41.33	833.32	15.27	9.0	0.0	3400.0	0.0	0.0
149721.0	26.57	41.3	833.32	15.23	9.0	0.0	3400.0	0.0	0.0
149765.0	26.39	41.2	833.32	15.15	8.0	0.0	3400.0	0.0	0.0
149821.0	26.44	41.21	833.32	15.25	9.0	0.0	3400.0	0.0	0.0
149865.0	26.56	41.39	833.32	15.32	9.0	0.0	3400.0	0.0	0.0
149910.0	26.56	41.32	833.32	15.31	8.0	0.0	3400.0	0.0	0.0
149955.0	26.56	41.28	833.32	15.44	8.0	0.0	3400.0	0.0	0.0
150005.0	26.48	41.03	833.32	15.6	8.0	0.0	3400.0	0.0	0.0
150049.0	26.54	41.14	833.32	15.51	9.0	0.0	3400.0	0.0	0.0
150094.0	26.66	41.36	833.32	15.25	9.0	0.0	3400.0	0.0	0.0
150133.0	26.56	41.28	833.32	15.08	9.0	0.0	3400.0	0.0	0.0
150177.0	26.58	41.25	833.32	15.01	9.0	0.0	3400.0	0.0	0.0
150222.0	26.64	41.36	833.32	14.92	9.0	0.0	3400.0	0.0	0.0
150266.0	26.6	41.3	833.32	14.88	9.0	0.0	3400.0	0.0	0.0
150317.0	26.62	41.28	833.32	14.92	8.0	0.0	3400.0	0.0	0.0
150362.0	26.59	41.24	833.32	15.04	8.0	0.0	3400.0	0.0	0.0
150407.0	26.55	41.23	833.32	15.09	9.0	0.0	3400.0	0.0	0.0
150451.0	26.41	41.22	833.32	15.12	9.0	0.0	3400.0	0.0	0.0
150501.0	26.41	41.2	833.32	15.2	9.0	0.0	3400.0	0.0	0.0
150546.0	26.58	41.34	833.32	15.21	9.0	0.0	3400.0	0.0	0.0
150590.0	26.62	41.34	833.32	15.12	9.0	0.0	3400.0	0.0	0.0
150635.0	26.61	41.29	833.32	15.18	9.0	0.0	3400.0	0.0	0.0
150679.0	26.58	41.33	833.32	15.2	9.0	0.0	3400.0	0.0	0.0
150724.0	26.42	41.23	833.32	15.31	9.0	0.0	3400.0	0.0	0.0
150768.0	26.49	41.41	833.32	15.34	9.0	0.0	3400.0	0.0	0.0
150813.0	26.45	41.29	833.32	15.27	9.0	0.0	3400.0	0.0	0.0
150857.0	26.48	41.25	833.32	15.29	9.0	0.0	3400.0	0.0	0.0
150902.0	26.6	41.32	833.32	15.31	9.0	0.0	3400.0	0.0	0.0
150947.0	26.58	41.29	833.32	15.35	9.0	0.0	3400.0	0.0	0.0
150991.0	26.55	41.25	833.32	15.36	8.0	0.0	3400.0	0.0	0.0
151036.0	26.54	41.28	833.32	15.34	8.0	0.0	3400.0	0.0	0.0
151080.0	26.62	41.3	833.32	15.34	8.0	0.0	3400.0	0.0	0.0
151131.0	26.7	41.39	833.32	15.41	9.0	0.0	3400.0	0.0	0.0
151176.0	26.63	41.31	833.32	15.54	9.0	0.0	3400.0	0.0	0.0
151221.0	26.64	41.28	833.32	15.64	9.0	0.0	3400.0	0.0	0.0
151260.0	26.62	41.3	833.32	15.54	9.0	0.0	3400.0	0.0	0.0
151304.0	26.6	41.26	833.32	15.36	8.0	0.0	3400.0	0.0	0.0
151354.0	26.64	41.43	833.32	15.18	9.0	0.0	3400.0	0.0	0.0
151404.0	26.46	41.24	833.32	15.1	8.0	0.0	3400.0	0.0	0.0
151443.0	26.69	41.44	833.32	15.05	9.0	0.0	3400.0	0.0	0.0
151488.0	26.63	41.37	833.32	14.94	8.0	0.0	3400.0	0.0	0.0
151533.0	26.59	41.3	833.32	14.88	8.0	0.0	3400.0	0.0	0.0
151577.0	26.61	41.32	833.32	14.72	9.0	0.0	3400.0	0.0	0.0
151622.0	26.58	41.26	833.32	14.62	9.0	0.0	3400.0	0.0	0.0
151666.0	26.6	41.31	833.32	14.57	8.0	0.0	3400.0	0.0	0.0
151711.0	26.52	41.2	833.32	14.51	8.0	0.0	3400.0	0.0	0.0
151755.0	26.48	41.18	833.32	14.47	8.0	0.0	3400.0	0.0	0.0
151800.0	26.56	41.26	833.32	14.55	8.0	0.0	3400.0	0.0	0.0
151844.0	26.63	41.29	833.32	14.62	8.0	0.0	3400.0	0.0	0.0
151889.0	26.64	41.31	833.32	14.65	8.0	0.0	3400.0	0.0	0.0
151934.0	26.63	41.32	833.32	14.65	9.0	0.0	3400.0	0.0	0.0
151979.0	26.58	41.11	833.32	14.73	8.0	0.0	3400.0	0.0	0.0
152024.0	26.65	41.19	833.32	14.7	8.0	0.0	3400.0	0.0	0.0
152068.0	26.57	41.14	833.32	14.68	8.0	0.0	3400.0	0.0	0.0
152113.0	26.54	41.15	833.32	14.81	8.0	0.0	3400.0	0.0	0.0
152152.0	26.59	41.21	833.32	14.73	8.0	0.0	3400.0	0.0	0.0
152202.0	26.64	41.26	833.32	14.64	8.0	0.0	3400.0	0.0	0.0
152252.0	26.57	41.23	833.32	14.7	9.0	0.0	3400.0	0.0	0.0
152291.0	26.54	41.15	833.32	14.74	8.0	0.0	3400.0	0.0	0.0
152336.0	26.55	41.15	833.32	14.78	9.0	0.0	3400.0	0.0	0.0
152386.0	26.51	41.22	833.32	14.72	8.0	0.0	3400.0	0.0	0.0
152425.0	26.49	41.18	833.32	14.8	8.0	0.0	3400.0	0.0	0.0
152469.0	26.65	41.28	833.32	14.84	8.0	0.0	3400.0	0.0	0.0
152519.0	26.65	41.29	833.32	14.86	8.0	0.0	3400.0	0.0	0.0
152564.0	26.6	41.26	833.32	15.01	8.0	0.0	3400.0	0.0	0.0
152608.0	26.66	41.29	833.32	15.1	8.0	0.0	3400.0	0.0	0.0
152653.0	26.63	41.31	833.32	15.17	8.0	0.0	3400.0	0.0	0.0
152704.0	26.72	41.49	833.32	15.17	9.0	0.0	3400.0	0.0	0.0
152749.0	26.64	41.38	833.32	15.13	9.0	0.0	3400.0	0.0	0.0
152787.0	26.58	41.35	833.32	15.0	9.0	0.0	3400.0	0.0	0.0
152838.0	26.72	41.39	833.32	14.83	9.0	0.0	3400.0	0.0	0.0
152877.0	26.65	41.35	833.32	14.75	8.0	0.0	3400.0	0.0	0.0
152915.0	26.6	41.28	833.32	14.7	8.0	0.0	3400.0	0.0	0.0
152966.0	26.64	41.31	833.32	14.59	8.0	0.0	3400.0	0.0	0.0
153010.0	26.69	41.32	833.32	14.68	8.0	0.0	3400.0	0.0	0.0
153055.0	26.74	41.46	833.32	14.86	9.0	0.0	3400.0	0.0	0.0
153105.0	26.53	41.29	833.32	15.07	8.0	0.0	3400.0	0.0	0.0
153149.0	26.74	41.45	833.32	15.13	9.0	0.0	3400.0	0.0	0.0
153194.0	26.69	41.4	833.32	15.13	9.0	0.0	3400.0	0.0	0.0
153239.0	26.66	41.32	833.32	15.2	9.0	0.0	3400.0	0.0	0.0
153283.0	26.59	41.3	833.32	15.11	9.0	0.0	3400.0	0.0	0.0
153333.0	26.37	41.15	833.32	14.96	9.0	0.0	3400.0	0.0	0.0
153378.0	26.45	41.16	833.32	14.98	9.0	0.0	3400.0	0.0	0.0
153422.0	26.59	41.33	833.32	14.99	9.0	0.0	3400.0	0.0	0.0
153467.0	26.55	41.28	833.32	14.92	9.0	0.0	3400.0	0.0	0.0
153511.0	26.6	41.26	833.32	14.96	8.0	0.0	3400.0	0.0	0.0
153556.0	26.62	41.29	833.32	15.01	9.0	0.0	3400.0	0.0	0.0
153602.0	26.59	41.24	833.32	15.22	9.0	0.0	3400.0	0.0	0.0
153646.0	26.31	41.12	833.32	15.25	8.0	0.0	3400.0	0.0	0.0
153691.0	26.37	41.13	833.32	15.32	8.0	0.0	3400.0	0.0	0.0
153735.0	26.58	41.33	833.32	15.32	8.0	0.0	3400.0	0.0	0.0
153780.0	26.58	41.32	833.32	15.1	8.0	0.0	3400.0	0.0	0.0
153830.0	26.63	41.33	833.32	14.99	9.0	0.0	3400.0	0.0	0.0
153874.0	26.61	41.33	833.32	14.86	9.0	0.0	3400.0	0.0	0.0
153919.0	26.6	41.25	833.32	14.91	8.0	0.0	3400.0	0.0	0.0
153964.0	26.65	41.28	833.32	14.88	8.0	0.0	3400.0	0.0	0.0
154003.0	26.67	41.3	833.32	14.83	9.0	0.0	3400.0	0.0	0.0
154053.0	26.65	41.26	833.32	14.86	8.0	0.0	3400.0	0.0	0.0
154092.0	26.68	41.29	833.32	14.82	8.0	0.0	3400.0	0.0	0.0
154136.0	26.75	41.39	833.32	14.73	8.0	0.0	3400.0	0.0	0.0
154184.0	26.74	41.52	833.32	14.68	8.0	0.0	3400.0	0.0	0.0
154234.0	26.77	41.57	833.32	14.75	8.0	0.0	3400.0	0.0	0.0
154273.0	26.68	41.36	833.32	14.84	8.0	0.0	3400.0	0.0	0.0
154318.0	26.69	41.44	833.32	14.93	8.0	0.0	3400.0	0.0	0.0
154369.0	26.7	41.48	833.32	14.98	8.0	0.0	3400.0	0.0	0.0
154413.0	26.68	41.44	833.32	15.01	8.0	0.0	3400.0	0.0	0.0
154458.0	26.71	41.41	833.32	15.08	8.0	0.0	3400.0	0.0	0.0
154502.0	26.67	41.39	833.32	15.33	8.0	0.0	3400.0	0.0	0.0
154553.0	26.67	41.37	833.32	15.42	8.0	0.0	3400.0	0.0	2.0
154597.0	26.71	41.36	833.32	15.5	8.0	0.0	3400.0	0.0	2.0
154637.0	26.67	41.36	833.32	15.52	8.0	0.0	3400.0	0.0	2.0
154681.0	26.53	41.29	833.32	15.66	8.0	0.0	3400.0	0.0	2.0
154732.0	26.53	41.31	833.32	15.62	9.0	0.0	3400.0	0.0	2.0
154771.0	26.54	41.25	833.32	15.64	9.0	0.0	3400.0	0.0	2.0
154816.0	26.56	41.24	833.32	15.65	9.0	0.0	3400.0	0.0	2.0
154860.0	26.65	41.27	833.32	15.51	9.0	0.0	3400.0	0.0	2.0
154905.0	26.49	41.21	833.32	15.48	8.0	0.0	3400.0	0.0	2.0
154955.0	26.53	41.26	833.32	15.41	9.0	0.0	3400.0	0.0	2.0
154994.0	26.53	41.29	833.32	15.58	9.0	0.0	3400.0	0.0	2.0
155039.0	26.5	41.07	833.32	15.83	9.0	0.0	3400.0	0.0	0.0
155089.0	26.63	41.26	833.32	16.07	9.0	0.0	3400.0	0.0	0.0
155134.0	26.58	41.21	833.32	16.08	9.0	0.0	3400.0	0.0	0.0
155185.0	26.67	41.21	833.32	16.26	9.0	0.0	3400.0	0.0	0.0
155229.0	26.65	41.24	833.32	16.13	9.0	0.0	3400.0	0.0	0.0
155274.0	26.55	41.22	833.32	16.04	9.0	0.0	3400.0	0.0	0.0
