Log created on 30-4-2018__20.59.2


Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
582173.0	198.19	24.31	0.03	17.68	8.0	0.0	3600.0	0.0	0.0
582217.0	198.19	24.34	0.02	17.6	8.0	0.0	3600.0	0.0	0.0
582266.0	198.19	24.34	0.05	17.53	8.0	0.0	3600.0	0.0	0.0
582305.0	198.19	24.33	0.03	17.44	8.0	0.0	3600.0	0.0	0.0
582349.0	198.19	24.28	0.02	17.42	8.0	0.0	3600.0	0.0	0.0
582392.0	198.19	24.37	0.04	17.48	8.0	0.0	3600.0	0.0	0.0
582441.0	198.19	24.39	0.03	17.58	8.0	0.0	3600.0	0.0	0.0
582480.0	198.19	24.45	0.02	17.63	8.0	0.0	3600.0	0.0	0.0
582524.0	198.19	24.37	0.01	17.77	8.0	0.0	3600.0	0.0	0.0
582574.0	198.19	24.35	0.01	17.72	8.0	0.0	3600.0	0.0	0.0
582618.0	198.19	24.26	0.03	17.7	9.0	0.0	3600.0	0.0	0.0
582662.0	198.19	24.25	0.02	17.79	8.0	0.0	3600.0	0.0	0.0
582705.0	198.19	24.28	0.01	17.84	8.0	0.0	3600.0	0.0	0.0
582749.0	198.19	24.25	0.09	17.84	8.0	0.0	3600.0	0.0	0.0
582798.0	198.19	24.32	0.06	17.79	8.0	0.0	3600.0	0.0	0.0
582842.0	198.19	24.27	0.04	17.83	8.0	0.0	3600.0	0.0	0.0
582881.0	198.19	24.28	0.03	17.87	8.0	0.0	3600.0	0.0	0.0
582930.0	198.19	24.27	0.02	17.9	8.0	0.0	3600.0	0.0	0.0
582974.0	198.19	24.34	0.05	17.88	8.0	0.0	3600.0	0.0	0.0
583017.0	198.19	24.38	0.03	17.84	8.0	0.0	3600.0	0.0	0.0
583067.0	198.19	24.33	0.02	17.81	8.0	0.0	3600.0	0.0	0.0
583110.0	198.19	24.4	0.01	17.72	8.0	0.0	3600.0	0.0	0.0
583160.0	198.19	24.44	0.01	17.82	8.0	0.0	3600.0	0.0	0.0
583203.0	198.19	24.41	0.01	17.74	8.0	0.0	3600.0	0.0	0.0
583254.0	198.19	24.41	0.0	17.67	8.0	0.0	3600.0	0.0	0.0
583303.0	198.19	24.3	0.33	17.72	8.0	0.0	3600.0	0.0	0.0
583352.0	198.19	24.34	0.21	17.66	8.0	0.0	3600.0	0.0	0.0
583396.0	198.19	24.27	0.14	17.62	8.0	0.0	3600.0	0.0	0.0
583445.0	198.19	24.38	0.11	17.65	8.0	0.0	3600.0	0.0	0.0
583489.0	198.19	24.37	0.07	17.74	8.0	0.0	3600.0	0.0	0.0
583544.0	198.19	24.29	0.04	17.77	8.0	0.0	3600.0	0.0	0.0
583582.0	198.19	24.31	0.03	17.68	8.0	0.0	3600.0	0.0	0.0
583631.0	198.19	24.46	0.02	17.66	8.0	0.0	3600.0	0.0	0.0
583675.0	198.19	24.3	0.07	17.52	8.0	0.0	3600.0	0.0	0.0
583719.0	198.19	24.41	0.05	17.51	8.0	0.0	3600.0	0.0	0.0
583769.0	198.19	24.5	0.03	17.5	8.0	0.0	3600.0	0.0	0.0
583813.0	198.19	24.48	0.05	17.5	8.0	0.0	3600.0	0.0	0.0
583857.0	198.19	24.35	0.04	17.64	8.0	0.0	3600.0	0.0	0.0
583901.0	198.19	24.3	0.02	17.85	8.0	0.0	3600.0	0.0	0.0
583950.0	198.19	24.21	0.2	17.9	8.0	0.0	3600.0	0.0	0.0
583994.0	198.19	24.33	0.13	17.86	8.0	0.0	3600.0	0.0	0.0
584043.0	198.19	24.17	0.28	17.78	8.0	0.0	3600.0	0.0	0.0
584087.0	198.19	24.24	0.18	17.79	9.0	0.0	3600.0	0.0	0.0
584131.0	198.19	24.19	0.12	17.88	8.0	0.0	3600.0	0.0	0.0
584175.0	198.19	24.2	0.08	17.84	8.0	0.0	3600.0	0.0	0.0
584224.0	198.19	24.24	0.05	17.87	8.0	0.0	3600.0	0.0	0.0
584273.0	198.19	24.32	0.06	17.75	8.0	0.0	3600.0	0.0	0.0
584317.0	198.19	24.36	0.04	17.71	8.0	0.0	3600.0	0.0	0.0
584361.0	198.19	24.36	0.03	17.71	8.0	0.0	3600.0	0.0	0.0
584404.0	198.19	24.42	0.02	17.71	8.0	0.0	3600.0	0.0	0.0
584449.0	198.19	24.27	0.2	17.78	8.0	0.0	3600.0	0.0	0.0
584499.0	198.19	24.3	0.12	17.84	8.0	0.0	3600.0	0.0	0.0
584542.0	198.19	24.3	0.08	17.82	8.0	0.0	3600.0	0.0	0.0
584586.0	198.19	24.25	0.15	17.75	8.0	0.0	3600.0	0.0	0.0
584625.0	198.19	24.39	0.1	17.79	8.0	0.0	3600.0	0.0	0.0
584674.0	198.19	24.4	0.06	17.71	8.0	0.0	3600.0	0.0	0.0
584723.0	198.19	24.36	0.04	17.77	8.0	0.0	3600.0	0.0	0.0
584773.0	198.19	24.34	0.1	17.83	8.0	0.0	3600.0	0.0	0.0
584816.0	198.19	24.3	0.07	17.8	8.0	0.0	3600.0	0.0	0.0
584860.0	198.19	24.32	0.04	17.79	8.0	0.0	3600.0	0.0	0.0
584904.0	198.19	24.34	0.03	17.7	8.0	0.0	3600.0	0.0	0.0
584948.0	198.19	24.37	0.05	17.84	8.0	0.0	3600.0	0.0	0.0
584997.0	198.19	24.34	0.18	17.79	8.0	0.0	3600.0	0.0	0.0
585041.0	198.19	24.44	0.12	17.78	8.0	0.0	3600.0	0.0	0.0
585085.0	198.19	24.4	0.08	17.78	8.0	0.0	3600.0	0.0	0.0
585129.0	198.19	24.35	0.08	17.81	8.0	0.0	3600.0	0.0	0.0
585172.0	198.19	24.35	0.08	17.76	8.0	0.0	3600.0	0.0	0.0
585223.0	198.19	24.32	0.08	17.73	8.0	0.0	3600.0	0.0	0.0
585272.0	198.19	24.37	0.05	17.76	8.0	0.0	3600.0	0.0	0.0
585316.0	198.19	24.31	0.03	17.84	8.0	0.0	3600.0	0.0	0.0
585359.0	198.19	24.32	0.1	17.88	8.0	0.0	3600.0	0.0	0.0
585403.0	198.19	24.15	0.36	17.9	8.0	0.0	3600.0	0.0	0.0
585453.0	198.19	24.22	0.23	17.85	8.0	0.0	3600.0	0.0	0.0
585497.0	198.19	24.19	0.39	17.85	8.0	0.0	3600.0	0.0	0.0
585546.0	198.19	24.22	0.25	17.97	8.0	0.0	3600.0	0.0	0.0
585595.0	198.19	24.26	0.16	17.81	8.0	0.0	3600.0	0.0	0.0
585645.0	198.19	24.27	0.1	17.65	8.0	0.0	3600.0	0.0	0.0
585683.0	198.19	24.3	0.07	17.47	8.0	0.0	3600.0	0.0	0.0
585728.0	198.19	24.35	0.05	17.43	8.0	0.0	3600.0	0.0	0.0
585772.0	198.19	24.34	0.03	17.37	8.0	0.0	3600.0	0.0	0.0
585821.0	198.19	24.39	0.02	17.5	8.0	0.0	3600.0	0.0	0.0
585864.0	198.19	24.38	0.01	17.68	8.0	0.0	3600.0	0.0	0.0
585908.0	198.19	24.37	0.01	17.73	8.0	0.0	3600.0	0.0	0.0
585952.0	198.19	24.36	0.01	17.72	8.0	0.0	3600.0	0.0	0.0
585996.0	198.19	24.25	0.0	17.82	8.0	0.0	3600.0	0.0	0.0
586040.0	198.19	24.29	0.0	17.78	8.0	0.0	3600.0	0.0	0.0
586083.0	198.19	24.29	0.03	17.77	8.0	0.0	3600.0	0.0	0.0
586133.0	198.19	24.38	0.02	17.78	8.0	0.0	3600.0	0.0	0.0
586176.0	198.19	24.36	0.01	17.7	8.0	0.0	3600.0	0.0	0.0
586226.0	198.19	24.33	0.01	17.75	8.0	0.0	3600.0	0.0	0.0
586264.0	198.19	24.4	0.03	17.66	8.0	0.0	3600.0	0.0	0.0
586313.0	198.19	24.29	0.02	17.78	8.0	0.0	3600.0	0.0	0.0
586357.0	198.19	24.18	0.24	17.89	8.0	0.0	3600.0	0.0	0.0
586401.0	198.19	24.09	1.2	17.93	8.0	0.0	3600.0	0.0	0.0
586450.0	198.19	24.19	0.76	17.8	8.0	0.0	3600.0	0.0	0.0
586494.0	198.19	24.32	0.5	17.79	8.0	0.0	3600.0	0.0	0.0
586539.0	198.19	24.39	0.33	17.82	9.0	0.0	3600.0	0.0	0.0
586594.0	198.19	24.29	0.2	18.01	8.0	0.0	3600.0	0.0	0.0
586637.0	198.19	24.31	0.13	18.0	8.0	0.0	3600.0	0.0	0.0
586681.0	198.19	24.26	0.09	18.01	8.0	0.0	3600.0	0.0	0.0
586731.0	198.19	24.3	0.46	17.95	8.0	0.0	3600.0	0.0	0.0
586774.0	198.19	24.38	0.31	18.04	8.0	0.0	3600.0	0.0	0.0
586824.0	198.19	24.34	0.19	17.94	8.0	0.0	3600.0	0.0	0.0
586873.0	198.19	24.32	0.12	17.85	8.0	0.0	3600.0	0.0	0.0
586917.0	198.19	24.31	0.08	17.85	8.0	0.0	3600.0	0.0	0.0
586961.0	198.19	24.31	0.05	17.83	9.0	0.0	3600.0	0.0	0.0
587004.0	198.19	24.37	0.04	17.87	8.0	0.0	3600.0	0.0	0.0
587048.0	198.19	24.45	0.11	17.91	8.0	0.0	3600.0	0.0	0.0
587099.0	198.19	24.41	0.07	17.87	8.0	0.0	3600.0	0.0	0.0
587142.0	198.19	24.4	0.04	17.74	8.0	0.0	3600.0	0.0	0.0
587192.0	198.19	24.41	0.05	17.77	8.0	0.0	3600.0	0.0	0.0
587235.0	198.19	24.44	0.04	17.69	8.0	0.0	3600.0	0.0	0.0
587279.0	198.19	24.42	0.06	17.6	8.0	0.0	3600.0	0.0	0.0
587323.0	198.19	24.35	0.04	17.79	8.0	0.0	3600.0	0.0	0.0
587372.0	198.19	24.46	0.02	17.8	8.0	0.0	3600.0	0.0	0.0
587421.0	198.19	24.41	0.01	17.87	8.0	0.0	3600.0	0.0	0.0
587465.0	198.19	24.4	0.01	17.86	8.0	0.0	3600.0	0.0	0.0
587509.0	198.19	24.39	0.01	17.9	8.0	0.0	3600.0	0.0	0.0
587558.0	198.19	24.35	0.0	17.96	8.0	0.0	3600.0	0.0	0.0
587608.0	198.19	24.42	0.0	17.88	8.0	0.0	3600.0	0.0	0.0
587652.0	198.19	24.26	0.0	17.92	8.0	0.0	3600.0	0.0	0.0
587696.0	198.19	24.31	0.0	17.86	8.0	0.0	3600.0	0.0	0.0
587745.0	198.19	24.42	0.0	17.79	8.0	0.0	3600.0	0.0	0.0
587788.0	198.19	24.41	0.0	18.01	8.0	0.0	3600.0	0.0	0.0
587838.0	198.19	24.4	0.0	18.42	8.0	0.0	3600.0	0.0	0.0
587881.0	198.19	24.47	0.0	18.79	8.0	0.0	3600.0	0.0	0.0
587925.0	198.19	24.68	0.0	18.97	8.0	0.0	3600.0	0.0	0.0
587974.0	198.19	24.68	0.0	19.06	8.0	0.0	3600.0	0.0	0.0
588018.0	198.19	24.71	0.16	19.1	8.0	0.0	3600.0	0.0	0.0
588062.0	198.19	24.68	0.11	18.79	8.0	0.0	3600.0	0.0	0.0
588106.0	198.19	24.74	0.07	18.53	8.0	0.0	3600.0	0.0	0.0
588155.0	198.19	24.64	0.05	18.35	8.0	0.0	3600.0	0.0	0.0
588193.0	198.19	24.64	0.03	18.22	8.0	0.0	3600.0	0.0	0.0
588242.0	198.19	24.67	0.02	18.1	8.0	0.0	3600.0	0.0	0.0
588281.0	198.19	24.67	0.05	18.06	8.0	0.0	3600.0	0.0	0.0
588331.0	198.19	24.76	0.03	18.03	8.0	0.0	3600.0	0.0	0.0
588380.0	198.19	24.74	0.02	17.98	8.0	0.0	3600.0	0.0	0.0
588424.0	198.19	24.81	0.86	17.93	8.0	0.0	3600.0	0.0	0.0
588473.0	198.19	24.74	0.54	17.87	8.0	0.0	3600.0	0.0	0.0
588512.0	198.19	24.62	0.38	17.78	8.0	0.0	3600.0	0.0	0.0
588556.0	198.19	24.74	0.55	17.94	8.0	0.0	3600.0	0.0	0.0
588605.0	198.19	24.75	0.35	17.93	8.0	0.0	3600.0	0.0	0.0
588654.0	198.19	24.63	0.22	18.02	8.0	0.0	3600.0	0.0	0.0
588693.0	198.19	24.62	0.15	18.01	8.0	0.0	3600.0	0.0	0.0
588737.0	198.19	24.57	0.1	18.11	8.0	0.0	3600.0	0.0	0.0
588781.0	198.19	24.68	0.07	18.05	8.0	0.0	3600.0	0.0	0.0
588830.0	198.19	24.75	0.04	18.1	8.0	0.0	3600.0	0.0	0.0
588868.0	198.19	24.89	0.03	18.12	8.0	0.0	3600.0	0.0	0.0
588917.0	198.19	24.82	0.02	18.14	8.0	0.0	3600.0	0.0	0.0
588961.0	198.19	24.77	0.01	18.19	8.0	0.0	3600.0	0.0	0.0
589005.0	198.19	24.8	0.01	18.22	8.0	0.0	3600.0	0.0	0.0
589043.0	198.19	24.75	0.06	17.96	8.0	0.0	3600.0	0.0	0.0
589092.0	198.19	24.76	0.07	17.79	8.0	0.0	3600.0	0.0	0.0
589136.0	198.19	24.75	0.05	17.71	8.0	0.0	3600.0	0.0	0.0
589175.0	198.19	24.8	0.03	17.78	8.0	0.0	3600.0	0.0	0.0
589224.0	198.19	24.83	0.05	17.65	8.0	0.0	3600.0	0.0	0.0
589268.0	198.19	24.87	0.03	17.74	8.0	0.0	3600.0	0.0	0.0
589313.0	198.19	24.78	0.14	17.76	8.0	0.0	3600.0	0.0	0.0
589362.0	198.19	24.73	0.09	17.86	8.0	0.0	3600.0	0.0	0.0
589400.0	198.19	24.74	0.06	17.84	8.0	0.0	3600.0	0.0	0.0
589449.0	198.19	24.73	0.07	17.82	8.0	0.0	3600.0	0.0	0.0
589499.0	198.19	24.58	0.47	17.78	8.0	0.0	3600.0	0.0	0.0
589543.0	198.19	24.64	0.31	17.8	8.0	0.0	3600.0	0.0	0.0
589586.0	198.19	24.7	0.21	17.79	8.0	0.0	3600.0	0.0	0.0
589625.0	198.19	24.66	0.15	17.84	8.0	0.0	3600.0	0.0	0.0
589674.0	198.19	24.64	0.21	17.73	8.0	0.0	3600.0	0.0	0.0
589718.0	198.19	24.64	0.14	17.7	8.0	0.0	3600.0	0.0	0.0
589762.0	198.19	24.64	0.09	17.59	8.0	0.0	3600.0	0.0	0.0
589806.0	198.19	24.68	0.13	17.59	8.0	0.0	3600.0	0.0	0.0
589850.0	198.19	24.59	0.08	17.72	8.0	0.0	3600.0	0.0	0.0
589899.0	198.19	24.54	0.05	17.71	8.0	0.0	3600.0	0.0	0.0
589948.0	198.19	24.52	0.03	17.75	8.0	0.0	3600.0	0.0	0.0
589992.0	198.19	24.43	0.02	17.64	8.0	0.0	3600.0	0.0	0.0
590030.0	198.19	24.34	0.02	17.63	8.0	0.0	3600.0	0.0	0.0
590081.0	198.19	24.53	0.01	17.51	8.0	0.0	3600.0	0.0	0.0
590124.0	198.19	24.52	0.01	17.47	8.0	0.0	3600.0	0.0	0.0
590174.0	198.19	24.56	0.0	17.55	8.0	0.0	3600.0	0.0	0.0
590217.0	198.19	24.53	0.0	17.43	8.0	0.0	3600.0	0.0	0.0
590261.0	198.19	24.52	0.0	17.33	8.0	0.0	3600.0	0.0	0.0
590305.0	198.19	24.47	0.0	17.16	8.0	0.0	3600.0	0.0	0.0
590354.0	198.19	24.42	0.2	17.14	8.0	0.0	3600.0	0.0	0.0
590398.0	198.19	24.39	0.13	17.16	8.0	0.0	3600.0	0.0	0.0
590442.0	198.19	24.54	0.12	17.05	8.0	0.0	3600.0	0.0	0.0
590480.0	198.19	24.6	0.08	17.09	8.0	0.0	3600.0	0.0	0.0
590530.0	198.19	24.43	0.23	17.36	8.0	0.0	3600.0	0.0	0.0
590574.0	198.19	24.44	0.21	17.48	8.0	0.0	3600.0	0.0	0.0
590618.0	198.19	24.45	0.14	17.52	9.0	0.0	3600.0	0.0	0.0
590662.0	198.19	24.48	0.09	17.7	8.0	0.0	3600.0	0.0	0.0
590705.0	198.19	24.59	0.06	17.76	8.0	0.0	3600.0	0.0	0.0
590754.0	198.19	24.56	0.04	17.61	8.0	0.0	3600.0	0.0	0.0
590804.0	198.19	24.31	0.33	17.52	8.0	0.0	3600.0	0.0	0.0
590842.0	198.19	24.31	0.23	17.47	8.0	0.0	3600.0	0.0	0.0
590893.0	198.19	24.35	0.14	17.45	8.0	0.0	3600.0	0.0	0.0
590930.0	198.19	24.41	0.1	17.44	8.0	0.0	3600.0	0.0	0.0
590980.0	198.19	24.54	0.06	17.4	8.0	0.0	3600.0	0.0	0.0
591024.0	198.19	24.56	0.04	17.46	8.0	0.0	3600.0	0.0	0.0
591068.0	198.19	24.54	0.76	17.48	8.0	0.0	3600.0	0.0	0.0
591112.0	198.19	24.49	0.5	17.58	8.0	0.0	3600.0	0.0	0.0
591161.0	198.19	24.44	0.32	17.57	8.0	0.0	3600.0	0.0	0.0
591205.0	198.19	24.5	0.21	17.49	8.0	0.0	3600.0	0.0	0.0
591249.0	198.19	24.53	0.14	17.44	8.0	0.0	3600.0	0.0	0.0
591293.0	198.19	24.53	0.09	17.25	8.0	0.0	3600.0	0.0	0.0
591337.0	198.19	24.5	0.87	17.18	8.0	0.0	3600.0	0.0	0.0
591381.0	198.19	24.49	0.58	17.05	8.0	0.0	3600.0	0.0	0.0
591425.0	198.19	24.47	0.38	16.98	8.0	0.0	3600.0	0.0	0.0
591468.0	198.19	24.58	0.29	16.97	8.0	0.0	3600.0	0.0	0.0
591512.0	198.19	24.5	0.19	17.03	8.0	0.0	3600.0	0.0	0.0
591562.0	198.19	24.46	0.12	17.03	8.0	0.0	3600.0	0.0	0.0
591605.0	198.19	24.5	0.08	17.02	8.0	0.0	3600.0	0.0	0.0
591644.0	198.19	24.54	0.06	16.97	9.0	0.0	3600.0	0.0	0.0
591693.0	198.19	24.49	0.73	17.0	9.0	0.0	3600.0	0.0	0.0
591742.0	198.19	24.57	0.46	17.11	8.0	0.0	3600.0	0.0	0.0
591787.0	198.19	24.56	0.31	17.17	8.0	0.0	3600.0	0.0	0.0
591825.0	198.19	24.56	0.21	17.15	8.0	0.0	3600.0	0.0	0.0
591875.0	198.19	24.6	0.13	17.14	8.0	0.0	3600.0	0.0	0.0
591919.0	198.19	24.5	0.09	17.03	8.0	0.0	3600.0	0.0	0.0
591968.0	198.19	24.52	0.06	17.03	8.0	0.0	3600.0	0.0	0.0
592012.0	198.19	24.4	0.04	17.03	8.0	0.0	3600.0	0.0	0.0
592061.0	198.19	24.52	0.05	17.04	8.0	0.0	3600.0	0.0	0.0
592105.0	198.19	24.51	0.03	16.99	9.0	0.0	3600.0	0.0	0.0
592149.0	198.19	24.53	0.05	17.09	8.0	0.0	3600.0	0.0	0.0
592192.0	198.19	24.46	0.03	17.1	8.0	0.0	3600.0	0.0	0.0
592241.0	198.19	24.39	0.02	17.0	8.0	0.0	3600.0	0.0	0.0
592285.0	198.19	24.45	0.01	16.85	8.0	0.0	3600.0	0.0	0.0
592329.0	198.19	24.51	0.01	16.74	8.0	0.0	3600.0	0.0	0.0
592373.0	198.19	24.4	0.01	16.71	8.0	0.0	3600.0	0.0	0.0
592422.0	198.19	24.38	1.04	16.66	8.0	0.0	3600.0	0.0	0.0
592466.0	198.19	24.53	0.69	16.91	8.0	0.0	3600.0	0.0	0.0
592516.0	198.19	24.46	0.46	17.06	8.0	0.0	3600.0	0.0	0.0
592560.0	198.19	24.52	0.31	17.03	8.0	0.0	3600.0	0.0	0.0
592604.0	198.19	24.51	0.2	17.08	8.0	0.0	3600.0	0.0	0.0
592648.0	198.19	24.49	0.13	17.12	8.0	0.0	3600.0	0.0	0.0
592692.0	198.19	24.45	0.09	17.18	8.0	0.0	3600.0	0.0	0.0
592741.0	198.19	24.49	0.06	16.94	8.0	0.0	3600.0	0.0	0.0
592785.0	198.19	24.51	0.04	16.84	8.0	0.0	3600.0	0.0	0.0
592828.0	198.19	24.52	0.02	16.71	8.0	0.0	3600.0	0.0	0.0
592878.0	198.19	24.44	0.02	16.55	8.0	0.0	3600.0	0.0	0.0
592927.0	198.19	24.45	0.01	16.52	8.0	0.0	3600.0	0.0	0.0
592976.0	198.19	24.51	0.01	16.6	8.0	0.0	3600.0	0.0	0.0
593026.0	198.19	24.54	0.0	16.69	8.0	0.0	3600.0	0.0	0.0
593070.0	198.19	24.52	0.03	16.82	8.0	0.0	3600.0	0.0	0.0
593114.0	198.19	24.47	0.96	16.89	8.0	0.0	3600.0	0.0	0.0
593163.0	198.19	24.45	0.61	16.88	8.0	0.0	3600.0	0.0	0.0
593207.0	198.19	24.46	0.4	16.89	8.0	0.0	3600.0	0.0	0.0
593246.0	198.19	24.47	0.28	16.88	9.0	0.0	3600.0	0.0	0.0
593295.0	198.19	24.5	0.18	16.83	8.0	0.0	3600.0	0.0	0.0
593344.0	198.19	24.5	0.11	16.81	8.0	0.0	3600.0	0.0	0.0
593388.0	198.19	24.53	0.07	16.86	8.0	0.0	3600.0	0.0	0.0
593437.0	198.19	24.41	0.05	16.94	8.0	0.0	3600.0	0.0	0.0
593481.0	198.19	24.43	0.03	17.05	8.0	0.0	3600.0	0.0	0.0
593525.0	198.19	24.45	0.02	17.01	8.0	0.0	3600.0	0.0	0.0
593569.0	198.19	24.46	0.01	17.02	8.0	0.0	3600.0	0.0	0.0
593612.0	198.19	24.43	0.01	16.98	8.0	0.0	3600.0	0.0	0.0
593661.0	198.19	24.56	0.01	17.07	8.0	0.0	3600.0	0.0	0.0
593712.0	198.19	24.54	0.0	17.26	8.0	0.0	3600.0	0.0	0.0
593755.0	198.19	24.52	0.0	17.3	8.0	0.0	3600.0	0.0	0.0
593794.0	198.19	24.43	0.0	17.33	8.0	0.0	3600.0	0.0	0.0
593843.0	198.19	24.38	0.0	17.26	8.0	0.0	3600.0	0.0	0.0
593892.0	198.19	24.39	0.0	17.29	8.0	0.0	3600.0	0.0	0.0
593941.0	198.19	24.4	0.0	17.22	8.0	0.0	3600.0	0.0	0.0
593979.0	198.19	24.45	0.11	17.1	8.0	0.0	3600.0	0.0	0.0
594023.0	198.19	24.38	0.07	17.05	8.0	0.0	3600.0	0.0	0.0
594073.0	198.19	24.39	0.05	16.91	8.0	0.0	3600.0	0.0	0.0
594111.0	198.19	24.5	0.03	16.89	8.0	0.0	3600.0	0.0	0.0
594160.0	198.19	24.57	0.02	16.89	8.0	0.0	3600.0	0.0	0.0
594204.0	198.19	24.52	0.01	16.77	8.0	0.0	3600.0	0.0	0.0
594248.0	198.19	24.52	0.01	16.62	8.0	0.0	3600.0	0.0	0.0
594297.0	198.19	24.54	0.01	16.57	8.0	0.0	3600.0	0.0	0.0
594347.0	198.19	24.51	0.0	16.51	8.0	0.0	3600.0	0.0	0.0
594384.0	198.19	24.55	0.0	16.47	8.0	0.0	3600.0	0.0	0.0
594428.0	198.19	24.54	0.0	16.66	8.0	0.0	3600.0	0.0	0.0
594478.0	198.19	24.49	0.0	16.87	8.0	0.0	3600.0	0.0	0.0
594522.0	198.19	24.5	0.0	17.05	8.0	0.0	3600.0	0.0	0.0
594560.0	198.19	24.56	0.0	17.14	8.0	0.0	3600.0	0.0	0.0
594604.0	198.19	24.52	0.0	17.12	8.0	0.0	3600.0	0.0	0.0
594653.0	198.19	24.58	0.0	17.23	8.0	0.0	3600.0	0.0	0.0
594697.0	198.19	24.62	0.0	16.97	8.0	0.0	3600.0	0.0	0.0
594741.0	198.19	24.69	0.0	16.77	8.0	0.0	3600.0	0.0	0.0
594784.0	198.19	24.52	0.0	16.71	8.0	0.0	3600.0	0.0	0.0
594833.0	198.19	24.5	0.0	16.72	8.0	0.0	3600.0	0.0	0.0
594883.0	198.19	24.51	0.0	16.63	8.0	0.0	3600.0	0.0	0.0
594926.0	198.19	24.54	0.0	16.74	8.0	0.0	3600.0	0.0	0.0
594976.0	198.19	24.47	0.37	17.02	8.0	0.0	3600.0	0.0	0.0
595025.0	198.19	24.49	0.23	16.99	8.0	0.0	3600.0	0.0	0.0
595069.0	198.19	24.58	0.15	16.92	8.0	0.0	3600.0	0.0	0.0
595113.0	198.19	24.51	0.1	16.97	8.0	0.0	3600.0	0.0	0.0
595158.0	198.19	24.54	0.07	17.0	8.0	0.0	3600.0	0.0	0.0
595204.0	198.19	24.81	0.04	16.88	9.0	0.0	3600.0	0.0	0.0
595248.0	198.19	24.81	0.03	16.85	8.0	0.0	3600.0	0.0	0.0
595297.0	198.19	24.82	0.02	16.69	8.0	0.0	3600.0	0.0	0.0
595341.0	198.19	24.86	0.01	16.78	9.0	0.0	3600.0	0.0	0.0
595385.0	198.19	24.94	0.01	16.86	9.0	0.0	3600.0	0.0	0.0
595423.0	198.19	24.9	0.01	17.19	8.0	0.0	3600.0	0.0	0.0
595472.0	198.19	24.91	0.0	17.53	8.0	0.0	3600.0	0.0	0.0
595516.0	198.19	24.87	0.0	17.68	8.0	0.0	3600.0	0.0	0.0
595565.0	198.19	24.82	0.0	17.76	8.0	0.0	3600.0	0.0	2.0
595609.0	198.19	24.75	0.0	17.95	8.0	0.0	3600.0	0.0	2.0
595653.0	198.19	24.73	0.0	17.97	8.0	0.0	3600.0	0.0	2.0
595697.0	198.19	24.79	0.0	18.11	8.0	0.0	3600.0	0.0	2.0
595746.0	198.19	24.8	0.0	18.31	8.0	0.0	3600.0	0.0	2.0
595796.0	198.19	24.69	0.79	18.47	8.0	0.0	3600.0	0.0	2.0
595846.0	198.19	24.68	0.5	18.39	8.0	0.0	3600.0	0.0	2.0
595896.0	198.19	24.74	0.32	18.27	8.0	0.0	3600.0	0.0	2.0
595940.0	198.19	24.71	0.21	18.15	8.0	0.0	3600.0	0.0	2.0
595978.0	198.19	24.68	0.15	18.02	8.0	0.0	3600.0	0.0	2.0
596028.0	198.19	24.77	0.09	17.96	8.0	0.0	3600.0	0.0	2.0
596072.0	198.19	24.72	0.06	17.86	8.0	0.0	3600.0	0.0	0.0
596115.0	198.19	24.7	0.04	17.93	8.0	0.0	3600.0	0.0	0.0
596164.0	198.19	24.48	0.03	18.03	8.0	0.0	3600.0	0.0	0.0
596208.0	198.19	24.48	0.02	18.04	8.0	0.0	3600.0	0.0	0.0
596252.0	198.19	24.56	1.16	18.01	8.0	0.0	3600.0	0.0	0.0
596296.0	198.19	24.56	0.77	17.87	8.0	0.0	3600.0	0.0	0.0
596345.0	198.19	24.52	0.49	17.9	8.0	0.0	3600.0	0.0	0.0
596389.0	198.19	24.48	0.32	17.79	8.0	0.0	3600.0	0.0	0.0
596439.0	198.19	24.34	0.4	17.69	8.0	0.0	3600.0	0.0	0.0
596477.0	198.19	24.34	0.28	17.64	8.0	0.0	3600.0	0.0	0.0
596527.0	198.19	24.37	0.18	17.5	8.0	0.0	3600.0	0.0	0.0
596576.0	198.19	24.46	0.68	17.58	8.0	0.0	3600.0	0.0	0.0
596620.0	198.19	24.39	0.45	17.53	8.0	0.0	3600.0	0.0	0.0
596664.0	198.19	24.24	0.3	17.53	8.0	0.0	3600.0	0.0	0.0
596714.0	198.19	24.19	0.19	17.55	8.0	0.0	3600.0	0.0	0.0
596752.0	198.19	24.19	0.13	17.47	8.0	0.0	3600.0	0.0	0.0
596796.0	198.19	24.21	0.09	17.45	8.0	0.0	3600.0	0.0	0.0
596845.0	198.19	24.12	0.06	17.51	8.0	0.0	3600.0	0.0	0.0
596889.0	198.19	24.22	0.04	17.59	8.0	0.0	3600.0	0.0	0.0
596933.0	198.19	24.27	0.02	17.75	8.0	0.0	3600.0	0.0	0.0
596977.0	198.19	24.38	0.02	17.91	8.0	0.0	3600.0	0.0	0.0
597026.0	198.19	24.42	0.01	17.86	8.0	0.0	3600.0	0.0	0.0
597070.0	198.19	24.35	0.01	17.87	8.0	0.0	3600.0	0.0	0.0
597114.0	198.19	24.23	0.0	17.84	8.0	0.0	3600.0	0.0	0.0
597164.0	198.19	24.17	0.0	17.97	8.0	0.0	3600.0	0.0	0.0
597207.0	198.19	24.21	0.0	17.99	8.0	0.0	3600.0	0.0	0.0
