Log created on 1-5-2018__19.20.14
tes 11

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
58039.0	24.69	56.37	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58093.0	24.61	56.35	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58147.0	24.53	56.27	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58202.0	24.65	56.48	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58267.0	24.74	56.29	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58327.0	24.37	56.06	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58387.0	24.69	56.3	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58446.0	24.47	56.23	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
58507.0	24.39	56.19	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58566.0	24.34	56.16	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58620.0	24.43	56.13	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58681.0	24.44	56.15	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58741.0	24.46	56.11	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58801.0	24.64	56.19	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58855.0	24.64	56.27	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
58915.0	24.67	56.34	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
58970.0	24.55	56.35	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
59029.0	24.66	56.27	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
59089.0	24.6	56.2	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59144.0	24.75	56.15	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59209.0	24.73	56.16	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59264.0	24.66	56.13	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59324.0	24.67	56.15	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59378.0	24.72	56.19	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59438.0	24.68	56.29	1.15	20.0	7.0	0.0	3000.0	0.0	0.0
59492.0	24.66	56.18	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
59557.0	24.49	56.08	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59612.0	24.49	56.04	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59672.0	24.69	56.0	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59731.0	24.7	56.06	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59791.0	24.74	56.29	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59851.0	24.74	56.42	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59906.0	24.76	56.26	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
59966.0	24.79	56.13	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60020.0	24.75	56.09	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60086.0	24.25	55.98	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60140.0	24.55	56.04	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60199.0	24.75	56.06	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60254.0	24.73	56.03	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60313.0	24.67	55.98	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60368.0	24.79	55.98	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60428.0	24.72	55.96	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60487.0	24.8	56.08	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60548.0	24.78	56.2	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60607.0	24.77	56.31	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60667.0	24.0	56.05	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60722.0	24.42	56.14	1.12	20.0	7.0	0.0	3000.0	0.0	0.0
60782.0	24.47	56.2	1.12	20.0	7.0	0.0	3000.0	0.0	0.0
60836.0	24.63	56.08	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
60896.0	24.76	56.06	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
60950.0	24.72	56.09	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
61010.0	24.63	56.04	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
61070.0	24.61	55.99	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61129.0	24.52	55.98	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61185.0	24.57	55.96	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61244.0	24.72	56.0	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61298.0	24.69	56.05	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61359.0	24.57	56.01	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61418.0	24.62	55.99	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61472.0	24.7	55.97	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61532.0	24.82	55.97	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61592.0	24.82	56.0	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61651.0	24.75	56.0	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61712.0	24.71	55.99	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61766.0	24.66	55.97	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61826.0	24.75	55.95	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61880.0	24.79	55.91	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
61940.0	24.82	55.99	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62000.0	24.69	55.97	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
62060.0	24.53	55.96	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62114.0	24.45	55.97	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62174.0	24.56	55.89	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62228.0	24.57	55.98	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62294.0	24.58	55.95	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62348.0	24.76	56.21	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62408.0	24.55	55.93	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
62462.0	24.69	56.18	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62522.0	24.63	56.07	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62582.0	24.49	55.62	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62642.0	24.7	55.77	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62702.0	24.78	55.86	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62756.0	24.66	56.01	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62821.0	24.62	55.95	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62876.0	24.51	55.89	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
62936.0	24.54	55.94	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63001.0	24.69	55.87	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63060.0	24.77	56.06	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63121.0	24.67	55.94	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63180.0	24.63	56.07	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63235.0	24.63	55.98	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63295.0	24.65	55.9	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63354.0	24.73	55.81	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63404.0	24.86	55.92	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63463.0	24.93	55.99	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
63523.0	24.82	56.01	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
63583.0	24.75	55.94	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
63637.0	24.81	55.87	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63691.0	24.78	55.85	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63752.0	24.8	55.8	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63817.0	24.89	55.92	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
63872.0	24.81	55.9	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
63926.0	24.62	55.95	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
63980.0	24.55	55.9	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
64040.0	24.65	55.84	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64095.0	24.76	55.88	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64159.0	24.77	55.9	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64214.0	24.87	55.99	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64269.0	24.76	55.9	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
64328.0	24.75	55.83	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64388.0	24.69	55.74	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64443.0	24.73	55.72	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64502.0	24.74	55.81	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64562.0	24.78	55.89	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64616.0	24.73	55.86	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
64676.0	24.71	55.79	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64731.0	24.62	55.72	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64791.0	24.56	55.82	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64850.0	24.63	55.81	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64910.0	24.8	56.0	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
64970.0	24.58	55.81	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65025.0	24.75	55.98	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65084.0	24.62	55.93	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65138.0	24.7	55.84	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65199.0	24.65	55.81	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65258.0	24.76	55.95	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65312.0	24.75	55.94	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65373.0	24.69	55.86	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
65427.0	24.6	55.77	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65486.0	24.54	55.7	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65547.0	24.56	55.84	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65601.0	24.68	55.8	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65667.0	24.85	56.0	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65721.0	24.27	55.77	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65786.0	24.47	55.94	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65841.0	24.59	55.83	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65900.0	24.61	55.89	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
65949.0	24.6	55.92	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66010.0	24.71	55.88	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66069.0	24.77	55.97	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66129.0	24.83	55.98	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
66184.0	24.88	55.98	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
66243.0	24.72	55.86	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66304.0	24.6	55.86	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66363.0	24.66	55.83	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66417.0	24.71	55.69	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66483.0	24.84	55.92	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66537.0	24.73	55.71	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66597.0	24.89	55.85	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66652.0	24.74	55.91	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66712.0	24.69	55.95	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
66766.0	24.7	55.91	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66826.0	24.66	55.91	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66886.0	24.5	55.82	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
66946.0	24.59	55.74	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67006.0	24.63	55.69	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67060.0	24.84	55.79	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67120.0	24.93	55.81	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67175.0	24.93	55.78	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
67234.0	24.85	55.87	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
67289.0	24.75	55.86	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
67349.0	24.74	55.79	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67403.0	24.75	55.75	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67458.0	24.72	55.72	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67518.0	24.69	55.73	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67577.0	24.64	55.41	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67638.0	24.79	55.69	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67692.0	24.64	55.73	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67751.0	24.64	55.8	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67812.0	24.64	55.7	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
67866.0	24.54	55.69	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67927.0	24.58	55.66	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
67981.0	24.54	55.69	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68046.0	24.47	55.62	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68101.0	24.6	55.55	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68155.0	24.66	55.65	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68215.0	24.71	55.67	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68270.0	24.75	55.77	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
68329.0	24.77	55.81	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
68384.0	24.73	55.75	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
68444.0	24.73	55.69	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68498.0	24.77	55.65	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68558.0	24.84	55.91	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68613.0	24.72	55.79	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68672.0	24.66	55.73	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68727.0	24.74	55.7	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68793.0	24.77	55.77	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68847.0	24.86	55.82	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
68907.0	24.94	55.82	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
68966.0	24.73	55.71	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69026.0	24.63	55.69	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69087.0	24.53	55.63	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69141.0	24.56	55.58	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69200.0	24.58	55.64	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69261.0	24.64	55.64	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69315.0	24.73	55.65	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69376.0	24.77	55.76	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69435.0	24.78	55.76	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
69484.0	24.68	55.69	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
69543.0	24.65	55.62	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
69599.0	24.72	55.64	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69658.0	24.71	55.6	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69719.0	24.82	55.86	1.12	20.0	7.0	0.0	3000.0	0.0	0.0
69773.0	24.74	55.73	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69832.0	24.73	55.68	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69893.0	24.54	55.56	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
69953.0	24.76	55.77	1.12	20.0	7.0	0.0	3000.0	0.0	0.0
70012.0	24.76	55.9	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70073.0	24.78	55.78	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70127.0	24.67	55.76	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
70187.0	24.64	55.62	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70247.0	24.57	55.61	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70306.0	24.61	55.58	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70362.0	24.56	55.56	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70421.0	24.54	55.57	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70481.0	24.41	55.55	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70541.0	24.47	55.57	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70601.0	24.65	55.52	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70656.0	24.67	55.64	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70716.0	24.74	55.67	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
70770.0	24.88	55.63	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
70830.0	24.75	55.63	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
70885.0	24.78	55.67	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
70949.0	24.8	55.69	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71005.0	24.8	55.79	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71064.0	24.75	55.68	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71118.0	24.7	55.68	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71179.0	24.74	55.6	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71239.0	24.72	55.7	1.12	20.0	7.0	0.0	3000.0	0.0	0.0
71293.0	24.85	55.76	1.12	20.0	7.0	0.0	3000.0	0.0	0.0
71359.0	24.83	55.8	1.12	20.0	7.0	0.0	3000.0	0.0	0.0
71413.0	25.0	55.97	1.12	20.0	7.0	0.0	3000.0	0.0	0.0
71473.0	24.64	55.54	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71528.0	24.51	54.95	1.14	20.0	7.0	0.0	3200.0	0.0	0.0
71582.0	24.54	55.18	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
71642.0	24.66	55.33	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
71702.0	24.68	55.4	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71756.0	24.74	55.46	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71811.0	24.68	55.47	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71871.0	24.7	55.5	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71925.0	24.89	55.54	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
71985.0	24.93	55.59	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72040.0	25.03	55.62	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
72099.0	24.94	55.63	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
72160.0	24.86	55.6	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
72219.0	24.75	55.57	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72268.0	24.75	55.55	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72334.0	24.71	55.54	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72388.0	24.66	55.52	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72449.0	24.67	55.53	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72503.0	24.79	55.52	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72563.0	24.81	55.52	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72617.0	24.81	55.51	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72677.0	25.01	55.5	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72732.0	25.15	55.77	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72792.0	25.02	55.74	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72852.0	25.04	55.7	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72906.0	24.96	55.62	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
72961.0	24.96	55.59	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73020.0	24.86	55.54	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73080.0	24.83	55.53	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73140.0	24.91	55.53	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73194.0	24.97	55.59	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73260.0	24.95	55.62	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73315.0	24.93	55.63	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
73374.0	24.98	55.65	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
73435.0	24.78	55.63	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
73489.0	24.71	55.66	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
73543.0	24.66	55.51	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73604.0	24.67	55.49	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73663.0	24.56	55.49	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73723.0	24.6	55.54	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73783.0	24.62	55.49	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73837.0	24.8	55.61	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73897.0	24.83	55.53	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
73957.0	25.11	55.72	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
74017.0	25.16	55.85	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
74072.0	24.43	55.64	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
74132.0	24.38	55.27	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
74191.0	24.55	55.48	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
74246.0	24.62	55.5	1.15	20.0	7.0	0.0	3000.0	0.0	0.0
74306.0	24.63	55.47	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
74360.0	24.61	55.47	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
74421.0	24.67	55.49	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
74480.0	24.8	55.56	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
74541.0	24.74	55.6	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
74595.0	24.79	55.63	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
74660.0	24.66	55.65	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
74715.0	24.66	55.62	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
74774.0	24.79	55.56	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
74834.0	24.81	55.53	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
74889.0	24.86	55.63	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
74943.0	24.8	55.49	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
75003.0	24.88	55.51	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
75053.0	24.85	55.51	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
75112.0	24.9	55.56	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
75172.0	24.97	55.61	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
75232.0	24.92	55.63	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
75287.0	24.88	55.65	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
75352.0	24.59	55.46	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
75407.0	24.44	54.8	1.14	20.0	7.0	0.0	3200.0	0.0	0.0
75466.0	24.57	55.15	1.15	20.0	7.0	0.0	3000.0	0.0	0.0
75527.0	24.56	55.22	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
75581.0	24.63	55.31	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
75646.0	24.65	55.38	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
75701.0	24.73	55.44	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
75766.0	24.75	55.55	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
75821.0	24.81	55.55	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
75880.0	24.92	55.61	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
75935.0	24.8	55.52	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
75995.0	24.77	55.45	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
76049.0	24.66	55.45	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
76109.0	24.78	55.45	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
76164.0	24.7	55.42	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
76224.0	24.73	55.39	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
76283.0	24.68	55.38	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
76344.0	24.83	55.47	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
76403.0	24.84	55.54	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
76459.0	24.93	55.58	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
76518.0	24.93	55.57	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
76578.0	24.78	55.58	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
76638.0	24.79	55.73	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
76687.0	24.88	55.6	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
76752.0	24.92	55.55	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
76810.0	25.94	55.59	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
76864.0	25.12	55.55	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
76924.0	24.68	55.52	1.14	20.0	7.0	0.0	3000.0	0.0	0.0
76984.0	23.83	55.51	1.13	20.0	7.0	0.0	3000.0	0.0	0.0
77038.0	23.24	55.47	1.13	20.0	7.0	0.0	3000.0	0.0	2.0
77105.0	22.76	55.41	1.13	20.0	7.0	0.0	3000.0	0.0	2.0
77159.0	22.53	55.35	1.13	20.0	7.0	0.0	3000.0	0.0	2.0
77219.0	22.35	55.32	1.13	20.0	7.0	0.0	3000.0	0.0	2.0
