Log created on 1-5-2018__16.47.29
tes 6

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
83580.0	22.23	29.65	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
83673.0	22.37	29.78	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
83755.0	22.32	29.83	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
83836.0	22.25	29.92	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
83907.0	22.21	29.65	1.14	19.96	9.0	0.0	3500.0	0.0	0.0
83973.0	22.12	29.6	1.14	19.92	9.0	0.0	3500.0	0.0	0.0
84038.0	22.12	29.61	1.14	19.94	9.0	0.0	3500.0	0.0	0.0
84109.0	22.14	29.62	1.14	19.91	9.0	0.0	3500.0	0.0	0.0
84174.0	22.12	29.58	1.14	19.94	9.0	0.0	3500.0	0.0	0.0
84235.0	22.17	29.61	1.13	19.93	9.0	0.0	3500.0	0.0	0.0
84300.0	22.29	29.59	1.13	19.89	9.0	0.0	3500.0	0.0	0.0
84371.0	22.18	29.49	1.13	19.84	9.0	0.0	3500.0	0.0	0.0
84436.0	22.07	29.48	1.13	19.71	9.0	0.0	3500.0	0.0	0.0
84525.0	22.21	29.55	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
84605.0	22.11	29.51	1.13	19.76	9.0	0.0	3500.0	0.0	0.0
84687.0	22.13	29.51	1.13	19.8	9.0	0.0	3500.0	0.0	0.0
84769.0	22.02	29.47	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
84851.0	22.14	29.59	1.13	19.78	9.0	0.0	3500.0	0.0	0.0
84928.0	22.22	29.55	1.13	19.81	9.0	0.0	3500.0	0.0	0.0
84999.0	22.22	29.61	1.13	19.82	9.0	0.0	3500.0	0.0	0.0
85075.0	22.23	29.63	1.13	19.81	9.0	0.0	3500.0	0.0	0.0
85135.0	22.21	29.67	1.13	19.73	9.0	0.0	3500.0	0.0	0.0
85195.0	22.27	29.62	1.13	19.7	9.0	0.0	3500.0	0.0	0.0
85250.0	22.31	29.66	1.13	19.68	9.0	0.0	3500.0	0.0	0.0
85310.0	22.3	29.61	1.13	19.36	9.0	0.0	3500.0	0.0	0.0
85370.0	22.33	29.6	1.13	19.24	9.0	0.0	3500.0	0.0	0.0
85425.0	22.35	29.67	1.13	19.12	9.0	0.0	3500.0	0.0	0.0
85490.0	22.35	29.7	1.13	18.89	9.0	0.0	3500.0	0.0	0.0
85561.0	22.32	29.7	1.13	18.97	9.0	0.0	3500.0	0.0	0.0
85621.0	22.35	29.68	1.13	18.94	9.0	0.0	3500.0	0.0	0.0
85676.0	22.41	29.73	1.13	18.96	9.0	0.0	3500.0	0.0	0.0
85736.0	22.46	29.8	1.14	18.92	9.0	0.0	3500.0	0.0	0.0
85801.0	22.47	29.8	1.14	19.04	9.0	0.0	3500.0	0.0	0.0
85861.0	22.45	29.77	1.14	19.24	9.0	0.0	3500.0	0.0	0.0
85921.0	22.47	29.75	1.14	19.3	9.0	0.0	3500.0	0.0	0.0
85981.0	22.48	29.78	1.14	19.35	9.0	0.0	3500.0	0.0	0.0
86041.0	22.41	29.75	1.14	19.31	9.0	0.0	3500.0	0.0	0.0
86102.0	22.47	29.79	1.14	19.24	9.0	0.0	3500.0	0.0	0.0
86161.0	22.49	29.94	1.13	19.2	9.0	0.0	3500.0	0.0	0.0
86221.0	22.43	29.86	1.13	19.22	9.0	0.0	3500.0	0.0	0.0
86282.0	22.5	29.82	1.13	19.28	9.0	0.0	3500.0	0.0	0.0
86341.0	22.54	29.83	1.14	19.44	9.0	0.0	3500.0	0.0	0.0
86402.0	22.48	29.77	1.14	19.46	9.0	0.0	3500.0	0.0	0.0
86462.0	22.48	29.8	1.14	19.59	9.0	0.0	3500.0	0.0	0.0
86521.0	22.57	29.84	1.14	19.43	9.0	0.0	3500.0	0.0	0.0
86582.0	22.55	29.79	1.14	19.11	9.0	0.0	3500.0	0.0	0.0
86642.0	22.42	29.85	1.14	18.84	9.0	0.0	3500.0	0.0	0.0
86696.0	22.44	29.79	1.14	18.67	9.0	0.0	3500.0	0.0	0.0
86757.0	22.5	29.85	1.14	18.76	9.0	0.0	3500.0	0.0	0.0
86822.0	22.39	29.77	1.14	18.54	9.0	0.0	3500.0	0.0	0.0
86877.0	22.37	29.72	1.14	18.53	9.0	0.0	3500.0	0.0	0.0
86937.0	22.35	29.72	1.14	18.45	9.0	0.0	3500.0	0.0	0.0
86996.0	22.37	29.74	1.14	18.45	9.0	0.0	3500.0	0.0	0.0
87057.0	22.35	29.75	1.14	18.56	9.0	0.0	3500.0	0.0	0.0
87117.0	22.39	29.81	1.14	18.64	9.0	0.0	3500.0	0.0	0.0
87177.0	22.44	29.82	1.14	18.71	9.0	0.0	3500.0	0.0	0.0
87237.0	22.37	29.78	1.14	18.72	9.0	0.0	3500.0	0.0	0.0
87303.0	22.31	29.7	1.13	18.89	9.0	0.0	3500.0	0.0	0.0
87368.0	22.14	29.56	1.13	18.99	9.0	0.0	3500.0	0.0	0.0
87422.0	22.07	29.55	1.13	18.99	9.0	0.0	3500.0	0.0	0.0
87488.0	22.03	29.47	1.13	19.07	9.0	0.0	3500.0	0.0	0.0
87548.0	22.08	29.52	1.13	19.32	9.0	0.0	3500.0	0.0	0.0
87608.0	22.14	29.54	1.13	19.46	9.0	0.0	3500.0	0.0	0.0
87673.0	22.15	29.54	1.13	19.63	9.0	0.0	3500.0	0.0	0.0
87729.0	22.22	29.59	1.13	19.64	9.0	0.0	3500.0	0.0	0.0
87788.0	22.27	29.61	1.13	19.38	9.0	0.0	3500.0	0.0	0.0
87854.0	22.24	29.68	1.13	19.24	9.0	0.0	3500.0	0.0	0.0
87909.0	22.34	29.64	1.13	19.2	9.0	0.0	3500.0	0.0	0.0
87968.0	22.34	29.69	1.13	19.09	9.0	0.0	3500.0	0.0	0.0
88034.0	22.28	29.69	1.13	19.17	9.0	0.0	3500.0	0.0	0.0
88089.0	22.3	29.66	1.13	19.28	9.0	0.0	3500.0	0.0	0.0
88148.0	22.32	29.69	1.13	19.32	9.0	0.0	3500.0	0.0	0.0
88214.0	22.3	29.67	1.13	19.43	9.0	0.0	3500.0	0.0	0.0
88266.0	22.43	29.73	1.13	19.29	9.0	0.0	3500.0	0.0	0.0
88327.0	22.37	29.69	1.13	18.95	9.0	0.0	3500.0	0.0	0.0
88386.0	22.35	29.76	1.14	18.74	9.0	0.0	3500.0	0.0	0.0
88446.0	22.49	29.78	1.14	18.74	9.0	0.0	3500.0	0.0	0.0
88507.0	22.44	29.72	1.13	18.88	9.0	0.0	3500.0	0.0	2.0
88561.0	22.38	29.75	1.14	18.96	9.0	0.0	3500.0	0.0	2.0
88627.0	22.38	29.69	1.13	18.94	9.0	0.0	3500.0	0.0	2.0
88682.0	22.37	29.77	1.13	19.0	9.0	0.0	3500.0	0.0	2.0
88742.0	22.43	29.67	1.13	19.2	9.0	0.0	3500.0	0.0	2.0
88803.0	22.22	29.56	1.13	19.19	9.0	0.0	3500.0	0.0	2.0
88868.0	22.24	29.53	1.13	19.23	9.0	0.0	3500.0	0.0	2.0
88924.0	22.23	29.54	1.13	19.25	9.0	0.0	3500.0	0.0	2.0
88983.0	22.3	29.61	1.13	19.15	9.0	0.0	3500.0	0.0	2.0
89043.0	22.31	29.66	1.14	19.16	9.0	0.0	3500.0	0.0	0.0
89104.0	22.29	29.67	1.14	19.18	9.0	0.0	3500.0	0.0	0.0
89163.0	22.26	29.69	1.14	19.2	9.0	0.0	3500.0	0.0	0.0
89229.0	22.22	29.65	1.14	19.13	9.0	0.0	3500.0	0.0	0.0
89284.0	22.18	29.66	1.13	19.09	9.0	0.0	3500.0	0.0	0.0
89344.0	22.17	29.67	1.13	19.1	9.0	0.0	3500.0	0.0	0.0
89409.0	22.23	29.71	1.13	18.98	9.0	0.0	3500.0	0.0	0.0
89469.0	22.16	29.66	1.14	19.0	9.0	0.0	3500.0	0.0	0.0
89524.0	22.24	29.63	1.14	18.99	9.0	0.0	3500.0	0.0	0.0
89589.0	22.25	29.49	1.14	19.08	9.0	0.0	3500.0	0.0	0.0
89650.0	22.15	29.37	1.14	19.12	9.0	0.0	3500.0	0.0	0.0
89704.0	22.24	29.6	1.14	19.11	9.0	0.0	3500.0	0.0	0.0
89769.0	22.06	29.46	1.14	19.05	9.0	0.0	3500.0	0.0	0.0
89819.0	22.19	29.55	1.14	19.0	9.0	0.0	3500.0	0.0	0.0
89884.0	22.24	29.61	1.14	18.95	9.0	0.0	3500.0	0.0	0.0
89938.0	22.36	29.62	1.14	19.02	9.0	0.0	3500.0	0.0	0.0
89999.0	22.35	29.62	1.14	18.75	9.0	0.0	3500.0	0.0	0.0
90064.0	22.38	29.61	1.14	18.69	9.0	0.0	3500.0	0.0	0.0
90119.0	22.23	29.57	1.14	18.71	9.0	0.0	3500.0	0.0	0.0
90179.0	22.12	29.46	1.14	18.6	9.0	0.0	3500.0	0.0	0.0
90240.0	21.95	29.41	1.13	18.81	9.0	0.0	3500.0	0.0	0.0
90299.0	22.03	29.37	1.13	19.02	9.0	0.0	3500.0	0.0	0.0
90359.0	22.02	29.39	1.14	19.09	9.0	0.0	3500.0	0.0	0.0
90414.0	22.03	29.46	1.13	19.12	9.0	0.0	3500.0	0.0	0.0
90474.0	22.08	29.5	1.13	19.2	9.0	0.0	3500.0	0.0	0.0
90533.0	22.1	29.5	1.13	19.37	9.0	0.0	3500.0	0.0	0.0
90594.0	22.14	29.57	1.13	19.37	9.0	0.0	3500.0	0.0	0.0
90654.0	22.1	29.54	1.13	19.43	9.0	0.0	3500.0	0.0	0.0
90720.0	22.1	29.51	1.13	19.56	9.0	0.0	3500.0	0.0	0.0
90779.0	22.05	29.46	1.13	19.68	9.0	0.0	3500.0	0.0	0.0
90840.0	22.03	29.44	1.13	19.56	9.0	0.0	3500.0	0.0	0.0
90899.0	22.05	29.43	1.13	19.51	9.0	0.0	3500.0	0.0	0.0
90959.0	22.06	29.44	1.13	19.62	9.0	0.0	3500.0	0.0	0.0
91014.0	22.08	29.53	1.13	19.77	9.0	0.0	3500.0	0.0	0.0
91079.0	22.16	29.63	1.13	19.87	9.0	0.0	3500.0	0.0	0.0
91140.0	22.16	29.59	1.13	19.93	9.0	0.0	3500.0	0.0	0.0
91199.0	22.21	29.65	1.13	19.91	9.0	0.0	3500.0	0.0	0.0
91259.0	22.24	29.67	1.13	19.75	9.0	0.0	3500.0	0.0	0.0
91320.0	22.22	29.6	1.13	19.74	9.0	0.0	3500.0	0.0	0.0
91379.0	22.21	29.6	1.13	19.68	9.0	0.0	3500.0	0.0	0.0
91440.0	22.26	29.67	1.13	19.76	9.0	0.0	3500.0	0.0	0.0
91505.0	22.27	29.71	1.13	19.86	9.0	0.0	3500.0	0.0	0.0
91559.0	22.22	29.69	1.13	19.91	9.0	0.0	3500.0	0.0	0.0
91625.0	22.15	29.71	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
91680.0	22.13	29.68	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
91740.0	22.2	29.66	1.13	19.95	9.0	0.0	3500.0	0.0	0.0
91805.0	22.13	29.59	1.13	19.95	9.0	0.0	3500.0	0.0	0.0
91866.0	22.15	29.56	1.13	19.96	9.0	0.0	3500.0	0.0	0.0
91925.0	22.2	29.59	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
91985.0	22.17	29.54	1.13	19.93	9.0	0.0	3500.0	0.0	0.0
92046.0	22.08	29.58	1.13	19.95	9.0	0.0	3500.0	0.0	0.0
92105.0	22.14	29.51	1.13	19.95	9.0	0.0	3500.0	0.0	0.0
92166.0	22.17	29.52	1.13	19.91	9.0	0.0	3500.0	0.0	0.0
92226.0	22.28	29.58	1.13	19.86	9.0	0.0	3500.0	0.0	0.0
92285.0	22.31	29.55	1.13	19.87	9.0	0.0	3500.0	0.0	0.0
92346.0	22.41	29.63	1.13	19.8	9.0	0.0	3500.0	0.0	0.0
92405.0	22.4	29.73	1.13	19.75	9.0	0.0	3500.0	0.0	0.0
92466.0	22.52	29.85	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
92526.0	22.42	29.9	1.13	19.68	9.0	0.0	3500.0	0.0	0.0
92592.0	22.32	29.86	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
92646.0	22.33	29.87	1.14	19.73	9.0	0.0	3500.0	0.0	0.0
92705.0	22.29	29.95	1.14	19.75	9.0	0.0	3500.0	0.0	0.0
92766.0	22.31	29.95	1.14	19.73	9.0	0.0	3500.0	0.0	0.0
92826.0	22.33	29.78	1.14	19.7	9.0	0.0	3500.0	0.0	0.0
92886.0	22.27	29.76	1.14	19.65	9.0	0.0	3500.0	0.0	0.0
92946.0	22.13	29.61	1.14	19.79	9.0	0.0	3500.0	0.0	0.0
93005.0	22.2	29.61	1.14	19.84	9.0	0.0	3500.0	0.0	0.0
93066.0	22.29	29.58	1.14	19.89	9.0	0.0	3500.0	0.0	0.0
93131.0	22.2	29.55	1.14	19.85	9.0	0.0	3500.0	0.0	0.0
93192.0	22.22	29.52	1.13	19.89	9.0	0.0	3500.0	0.0	0.0
93246.0	22.25	29.58	1.13	19.92	9.0	0.0	3500.0	0.0	0.0
93312.0	22.28	29.59	1.13	19.88	9.0	0.0	3500.0	0.0	0.0
93371.0	22.19	29.46	1.13	19.88	9.0	0.0	3500.0	0.0	0.0
93426.0	22.19	29.44	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
93492.0	22.16	29.45	1.13	19.63	9.0	0.0	3500.0	0.0	0.0
93546.0	22.1	29.41	1.13	19.45	9.0	0.0	3500.0	0.0	0.0
93606.0	22.17	29.49	1.13	19.49	9.0	0.0	3500.0	0.0	0.0
93666.0	22.19	29.5	1.13	19.48	9.0	0.0	3500.0	0.0	0.0
93726.0	22.21	29.53	1.13	19.38	9.0	0.0	3500.0	0.0	0.0
93787.0	22.11	29.53	1.13	19.36	9.0	0.0	3500.0	0.0	0.0
93852.0	22.17	29.54	1.13	19.29	9.0	0.0	3500.0	0.0	0.0
93906.0	22.17	29.55	1.13	19.43	9.0	0.0	3500.0	0.0	0.0
93966.0	22.18	29.53	1.13	19.67	9.0	0.0	3500.0	0.0	0.0
94031.0	22.22	29.5	1.13	19.82	9.0	0.0	3500.0	0.0	0.0
94092.0	22.15	29.38	1.13	19.88	9.0	0.0	3500.0	0.0	0.0
94151.0	22.18	29.43	1.13	19.89	9.0	0.0	3500.0	0.0	0.0
94212.0	22.15	29.38	1.13	19.83	9.0	0.0	3500.0	0.0	0.0
94266.0	22.14	29.36	1.13	19.81	9.0	0.0	3500.0	0.0	0.0
94326.0	22.19	29.45	1.13	19.68	9.0	0.0	3500.0	0.0	0.0
94381.0	22.19	29.35	1.13	19.69	9.0	0.0	3500.0	0.0	0.0
94441.0	22.14	29.36	1.13	19.7	9.0	0.0	3500.0	0.0	0.0
94495.0	22.13	29.31	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
94561.0	22.13	29.31	1.13	19.7	9.0	0.0	3500.0	0.0	0.0
94616.0	22.06	29.29	1.13	19.7	9.0	0.0	3500.0	0.0	0.0
94675.0	22.15	29.3	1.13	19.81	9.0	0.0	3500.0	0.0	0.0
94736.0	22.32	29.42	1.13	19.86	9.0	0.0	3500.0	0.0	0.0
94795.0	22.38	29.38	1.13	19.9	9.0	0.0	3500.0	0.0	0.0
94856.0	22.36	29.53	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
94921.0	22.25	29.64	1.14	19.81	9.0	0.0	3500.0	0.0	0.0
94976.0	22.22	29.67	1.14	19.74	9.0	0.0	3500.0	0.0	0.0
95036.0	22.25	29.63	1.14	19.52	9.0	0.0	3500.0	0.0	0.0
95101.0	22.2	29.5	1.14	19.42	9.0	0.0	3500.0	0.0	0.0
95156.0	22.11	29.41	1.14	19.56	9.0	0.0	3500.0	0.0	0.0
95216.0	22.11	29.34	1.13	19.66	9.0	0.0	3500.0	0.0	0.0
95273.0	22.19	29.43	1.13	19.77	9.0	0.0	3500.0	0.0	0.0
95339.0	22.27	29.69	1.13	19.78	9.0	0.0	3500.0	0.0	0.0
95393.0	22.3	29.75	1.13	19.7	9.0	0.0	3500.0	0.0	0.0
95454.0	22.26	29.77	1.13	19.61	9.0	0.0	3500.0	0.0	0.0
95513.0	22.3	29.83	1.14	19.61	9.0	0.0	3500.0	0.0	2.0
95574.0	22.4	29.63	1.13	19.58	9.0	0.0	3500.0	0.0	2.0
95629.0	22.42	29.56	1.13	19.55	9.0	0.0	3500.0	0.0	2.0
95689.0	22.44	29.69	1.13	19.49	9.0	0.0	3500.0	0.0	2.0
95750.0	22.32	29.46	1.13	19.55	9.0	0.0	3500.0	0.0	2.0
95809.0	22.29	29.47	1.13	19.53	9.0	0.0	3500.0	0.0	2.0
95869.0	22.34	29.43	1.13	19.61	9.0	0.0	3500.0	0.0	2.0
95925.0	22.38	29.37	1.13	19.72	9.0	0.0	3500.0	0.0	2.0
95985.0	22.41	29.39	1.13	19.76	9.0	0.0	3500.0	0.0	2.0
96039.0	22.25	29.34	1.13	19.79	9.0	0.0	3500.0	0.0	0.0
96100.0	22.23	29.39	1.13	19.77	9.0	0.0	3500.0	0.0	0.0
96159.0	22.2	29.38	1.13	19.84	9.0	0.0	3500.0	0.0	0.0
96215.0	22.19	29.39	1.13	19.82	9.0	0.0	3500.0	0.0	0.0
96279.0	22.19	29.38	1.13	19.79	9.0	0.0	3500.0	0.0	0.0
96334.0	22.2	29.37	1.13	19.79	9.0	0.0	3500.0	0.0	0.0
96400.0	22.27	29.37	1.13	19.88	9.0	0.0	3500.0	0.0	0.0
96454.0	22.25	29.33	1.13	19.93	9.0	0.0	3500.0	0.0	0.0
96514.0	22.29	29.52	1.13	19.96	9.0	0.0	3500.0	0.0	0.0
96579.0	22.38	29.66	1.14	19.96	9.0	0.0	3500.0	0.0	0.0
96634.0	22.32	29.69	1.14	19.79	9.0	0.0	3500.0	0.0	0.0
96694.0	22.27	29.71	1.14	19.71	9.0	0.0	3500.0	0.0	0.0
96759.0	22.3	29.59	1.14	19.49	9.0	0.0	3500.0	0.0	0.0
96820.0	22.26	29.53	1.14	19.46	9.0	0.0	3500.0	0.0	0.0
96879.0	22.22	29.5	1.14	19.57	9.0	0.0	3500.0	0.0	0.0
96940.0	22.26	29.49	1.13	19.63	9.0	0.0	3500.0	0.0	0.0
96999.0	22.27	29.45	1.13	19.71	9.0	0.0	3500.0	0.0	0.0
97059.0	22.21	29.43	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
97120.0	22.16	29.41	1.13	19.78	9.0	0.0	3500.0	0.0	0.0
97185.0	22.12	29.37	1.13	19.88	9.0	0.0	3500.0	0.0	0.0
97240.0	22.09	29.4	1.13	19.93	9.0	0.0	3500.0	0.0	0.0
97299.0	22.11	29.36	1.13	19.96	9.0	0.0	3500.0	0.0	0.0
97359.0	22.18	29.38	1.13	19.96	9.0	0.0	3500.0	0.0	0.0
97420.0	22.16	29.42	1.13	19.9	9.0	0.0	3500.0	0.0	0.0
97479.0	22.2	29.4	1.13	19.91	9.0	0.0	3500.0	0.0	0.0
97540.0	22.29	29.39	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
97594.0	22.3	29.43	1.13	19.87	9.0	0.0	3500.0	0.0	0.0
97659.0	22.22	29.46	1.13	19.88	9.0	0.0	3500.0	0.0	0.0
97714.0	22.18	29.39	1.13	19.82	9.0	0.0	3500.0	0.0	0.0
97779.0	22.19	29.37	1.13	19.86	9.0	0.0	3500.0	0.0	0.0
97840.0	22.17	29.36	1.13	19.9	9.0	0.0	3500.0	0.0	0.0
97899.0	22.28	29.32	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
97959.0	22.27	29.37	1.13	19.96	9.0	0.0	3500.0	0.0	0.0
98020.0	22.32	29.5	1.13	19.95	9.0	0.0	3500.0	0.0	0.0
98074.0	22.32	29.58	1.13	19.97	9.0	0.0	3500.0	0.0	0.0
98140.0	22.28	29.64	1.13	19.87	9.0	0.0	3500.0	0.0	0.0
98199.0	22.22	29.71	1.13	19.9	9.0	0.0	3500.0	0.0	0.0
98254.0	22.12	29.74	1.14	19.9	9.0	0.0	3500.0	0.0	0.0
98320.0	22.11	29.64	1.14	19.94	9.0	0.0	3500.0	0.0	0.0
98385.0	22.11	29.55	1.14	19.97	9.0	0.0	3500.0	0.0	0.0
98445.0	22.04	29.47	1.14	19.97	9.0	0.0	3500.0	0.0	0.0
98505.0	22.06	29.49	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
98565.0	22.1	29.45	1.13	19.88	9.0	0.0	3500.0	0.0	0.0
98625.0	22.1	29.47	1.13	19.86	9.0	0.0	3500.0	0.0	0.0
98679.0	22.14	29.47	1.13	19.81	9.0	0.0	3500.0	0.0	0.0
98740.0	22.18	29.55	1.13	19.83	9.0	0.0	3500.0	0.0	0.0
98800.0	22.21	29.63	1.13	19.79	9.0	0.0	3500.0	0.0	0.0
98860.0	22.19	29.62	1.13	19.76	9.0	0.0	3500.0	0.0	0.0
98920.0	22.18	29.59	1.13	19.78	9.0	0.0	3500.0	0.0	0.0
98979.0	22.17	29.65	1.13	19.77	9.0	0.0	3500.0	0.0	0.0
99040.0	22.21	29.69	1.13	19.8	9.0	0.0	3500.0	0.0	0.0
99100.0	22.18	29.65	1.13	19.87	9.0	0.0	3500.0	0.0	0.0
99160.0	22.2	29.65	1.13	19.91	9.0	0.0	3500.0	0.0	0.0
99220.0	22.25	29.7	1.13	19.9	9.0	0.0	3500.0	0.0	0.0
99279.0	22.17	29.66	1.13	19.93	9.0	0.0	3500.0	0.0	0.0
99335.0	22.22	29.69	1.13	19.96	9.0	0.0	3500.0	0.0	0.0
99400.0	22.22	29.71	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
99454.0	22.23	29.69	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
99520.0	22.21	29.66	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
99579.0	22.15	29.62	1.13	19.95	9.0	0.0	3500.0	0.0	0.0
99640.0	22.24	29.59	1.13	19.97	9.0	0.0	3500.0	0.0	0.0
99700.0	22.36	29.62	1.13	19.97	9.0	0.0	3500.0	0.0	0.0
99766.0	22.44	29.6	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
99825.0	22.45	29.53	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
99879.0	22.51	29.76	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
99945.0	22.42	29.9	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
100005.0	22.24	29.95	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
100066.0	22.27	29.69	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
100121.0	22.12	29.65	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
100187.0	22.1	29.57	1.13	19.97	9.0	0.0	3500.0	0.0	0.0
100247.0	22.21	29.54	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
100302.0	22.11	29.49	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
100363.0	22.2	29.61	1.13	19.97	9.0	0.0	3500.0	0.0	0.0
100423.0	22.23	29.64	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
100485.0	22.3	29.67	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
100550.0	22.37	29.76	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
100611.0	22.3	29.67	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
100666.0	22.18	29.57	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
100726.0	22.33	29.71	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
100793.0	22.24	29.7	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
100853.0	22.18	29.75	1.14	19.97	9.0	0.0	3500.0	0.0	0.0
100909.0	22.08	29.66	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
100969.0	22.11	29.72	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
101029.0	22.19	29.7	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
101085.0	22.13	29.67	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
101145.0	22.11	29.46	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
101206.0	22.03	29.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
101261.0	21.98	29.41	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
101321.0	22.1	29.3	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
101382.0	22.17	29.56	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
101442.0	22.17	29.48	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
101502.0	22.12	29.46	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
101563.0	22.12	29.36	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
101623.0	22.14	29.45	1.13	19.97	9.0	0.0	3500.0	0.0	0.0
101684.0	22.12	29.51	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
101739.0	22.12	29.6	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
101799.0	22.16	29.58	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
101866.0	22.13	29.59	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
101920.0	22.11	29.51	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
101982.0	22.03	29.56	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
102042.0	22.09	29.61	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
102103.0	22.16	29.63	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
102163.0	22.19	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
102218.0	22.3	29.76	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
102279.0	22.26	29.66	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
102344.0	22.27	29.71	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
102405.0	22.27	29.6	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
102460.0	22.23	29.59	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
102520.0	22.29	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
102581.0	22.36	29.74	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
102641.0	22.29	29.62	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
102696.0	22.27	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
102757.0	22.25	29.7	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
102812.0	22.27	29.67	1.13	19.93	9.0	0.0	3500.0	0.0	0.0
102873.0	22.33	29.69	1.13	19.79	9.0	0.0	3500.0	0.0	0.0
102933.0	22.4	29.78	1.13	19.86	9.0	0.0	3500.0	0.0	0.0
102993.0	22.37	29.81	1.13	19.89	9.0	0.0	3500.0	0.0	0.0
103055.0	22.05	29.61	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
103109.0	22.15	29.68	1.13	19.96	9.0	0.0	3500.0	0.0	0.0
103176.0	22.06	29.53	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
103230.0	22.07	29.52	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
103285.0	22.12	29.63	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
103352.0	22.16	29.65	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
103406.0	22.14	29.56	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
103467.0	22.2	29.33	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
103527.0	22.16	29.41	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
103588.0	22.18	29.4	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
103643.0	22.2	29.55	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
